5.7783617e-10,0.97457916,0.0013405666,0.0023457068,9.1715236e-05,0.021642674,6.691303e-10,1.4152054e-07,2.7268783e-09
4.147602e-15,2.377253e-10,6.613748e-06,3.6675465e-05,0.04971965,1.756169e-05,1.3742217e-11,0.9502139,5.6305794e-06
1.0938338e-12,2.666695e-09,6.351895e-07,4.34706e-05,0.00026320093,0.8966507,0.10304163,2.203696e-08,3.402438e-07
7.350401e-14,4.179841e-10,0.92691106,0.07254156,7.562309e-06,0.0005136356,2.1273486e-08,2.6273072e-05,1.7442666e-09
2.431258e-06,0.017535537,9.283355e-08,0.48916098,0.48851347,0.0047859508,2.381371e-09,1.4805172e-06,8.9680384e-13
3.65198e-10,1.0646307e-05,5.279784e-07,0.0668509,0.81326395,0.000293668,1.9655128e-10,0.119580306,4.1591752e-09
2.41621e-08,9.483285e-06,0.87330437,0.04476425,0.062901475,0.003788134,1.9136165e-07,0.015232012,3.8900026e-08
6.162781e-09,3.8450275e-07,0.30533132,0.17558369,0.091326065,0.13062999,9.336675e-06,0.2970849,3.432683e-05
8.364098e-06,7.967547e-08,4.2025147e-07,0.00012023328,4.5979287e-09,0.0002498141,0.99962103,1.4597156e-14,1.1072793e-12
1.5837003e-12,2.3705884e-11,7.0954606e-08,1.4865754e-05,0.0028284155,0.19705331,3.8452853e-07,2.525802e-09,0.80010295
0.13398358,0.00022756288,0.5207382,0.33911085,0.0028844331,0.0030541902,1.2482485e-06,3.363292e-09,5.292425e-12
9.125042e-05,0.5300763,0.00705325,0.010829583,1.433163e-06,0.45194817,5.2395457e-09,1.911695e-11,3.2680458e-10
1.9227505e-11,6.7631277e-07,0.6132587,0.31472382,0.00010948366,0.07035929,0.00154786,4.6830934e-10,1.203096e-07
4.9476462e-08,1.6229587e-06,1.642897e-05,0.69883525,0.249541,0.049451128,3.5225787e-06,0.00035326276,0.0017977414
1.8883935e-10,0.999997,5.1315086e-15,2.8370355e-06,2.6102798e-09,1.1460522e-07,5.777105e-16,1.2331498e-17,2.9412716e-17
2.5093398e-14,5.0595566e-11,1.2505565e-08,0.25854194,0.74131775,0.00014015124,8.95546e-08,1.0693094e-11,6.6426655e-14
6.297732e-13,5.272652e-13,9.701407e-09,3.727391e-06,2.4327335e-06,0.6170309,0.38296288,8.487928e-11,3.867643e-08
1.6762947e-11,2.6951817e-08,0.0010005989,0.105472505,0.6010405,0.2924799,6.3144234e-06,1.3364766e-07,8.302539e-11
1.425984e-14,2.2973233e-11,0.000786458,0.8560417,0.14181668,0.0013549074,4.9682463e-11,1.6305619e-07,8.47815e-12
2.925507e-13,3.4375926e-11,0.24362233,0.078645214,0.057999827,0.42425427,0.19528142,0.00018494444,1.204723e-05
2.1490627e-17,8.380686e-15,4.2398354e-10,1.3467033e-08,7.508432e-11,8.1015205e-05,0.99991894,3.0042762e-13,6.2265427e-13
9.004169e-16,1.6340342e-11,5.2370893e-07,7.519537e-06,4.9448103e-05,5.4907525e-07,1.4354232e-17,0.99994195,5.2337683e-11
2.0279875e-15,4.5522262e-12,4.5316648e-10,0.0043674447,5.7480406e-07,0.6286968,0.36693528,4.7535955e-13,4.054887e-11
3.4236776e-09,1.0781766e-07,2.999464e-08,0.0028179295,3.1709267e-05,3.959191e-06,0.9971463,1.1211722e-09,6.986487e-13
3.6134425e-05,0.00066963234,0.0011007092,0.9914398,0.0066053066,0.0001483454,2.5852052e-09,5.7584343e-10,1.215823e-10
0.0029485864,1.6898453e-05,0.0011482826,0.1383019,0.00035740557,0.74400234,0.11322453,3.7728327e-11,3.3336296e-08
9.3746905e-08,4.0262997e-09,0.011280963,0.027263027,3.427792e-05,0.015767198,0.9456544,2.9060036e-13,6.986582e-09
9.221559e-16,8.9740005e-13,0.008145955,0.86767435,0.07801053,0.046167985,4.801674e-07,9.540507e-08,6.614459e-07
4.6419255e-09,2.2755419e-08,0.0021608837,0.54576886,0.44490585,0.004975679,0.0021487924,1.07569846e-07,3.9824943e-05
2.2647999e-15,6.9125445e-13,0.0011027424,0.0001135176,0.0011139571,1.0780395e-06,3.193839e-10,0.9976687,1.1675974e-07
1.6439114e-07,2.4502668e-07,0.0036738024,0.030912511,0.843274,0.04383886,0.07830038,5.669293e-10,3.4670387e-09
4.054939e-15,8.5741033e-13,4.488711e-06,0.0037012347,0.0005576495,0.9952343,0.0005023217,1.2360246e-10,2.0065684e-10
1.4443623e-10,3.103198e-09,0.15596989,0.003843658,0.013683052,0.8264707,2.6583973e-07,1.0748529e-05,2.1660966e-05
5.366196e-15,2.8546469e-13,2.3064251e-06,7.901797e-05,0.0006998558,0.05430461,0.9449127,1.6064015e-10,1.5929812e-06
1.4660961e-12,1.31693785e-08,0.0004189206,0.00013900992,0.12431398,5.670414e-07,1.029254e-15,0.8751275,3.620664e-09
2.59478e-07,0.0001891992,1.0907979e-05,0.053970296,0.57538253,0.36197826,7.879558e-09,5.140155e-05,0.008417153
