1.2569051e-11,0.98574907,1.24508715e-05,0.00022358338,0.0027791404,0.01123579,5.4280022e-12,4.601415e-09,1.1396195e-08
1.7996213e-14,3.7494296e-11,7.9244085e-12,1.8845974e-08,0.99999404,5.476017e-06,3.166872e-07,5.2868046e-08,5.955627e-10
9.126975e-11,3.3767375e-12,2.1923352e-06,2.6665557e-05,0.00080663245,0.04848223,1.5191506e-05,0.950667,1.11606404e-07
1.6356543e-12,1.0149038e-08,0.001661701,0.6537608,0.34085602,0.00070191984,1.2873305e-06,0.003018213,3.5354064e-10
1.4187546e-09,1.3581425e-06,0.0019149502,0.99804413,2.902372e-05,8.478125e-06,1.5480055e-07,1.8066951e-06,5.787392e-10
2.1416267e-12,1.9525731e-10,9.720127e-07,0.0019514741,0.953557,5.5016066e-05,0.00045598767,0.04397952,1.210892e-10
0.00010589541,0.00023384593,0.16730824,0.79480857,0.0149855735,0.021186786,0.0002890473,0.0010810524,1.0207207e-06
1.809922e-09,1.0963106e-09,0.0019518521,0.8605638,0.08904006,0.00079449,0.034971446,0.012678078,3.1286763e-07
0.0024024863,1.1355647e-06,0.06642402,0.00013263227,0.15324296,0.19705854,0.5785347,0.0022034177,5.5113077e-08
1.6175419e-12,4.6333475e-12,2.8060054e-11,5.74534e-07,0.050253198,0.0050592427,0.0016164405,2.448877e-09,0.9430706
0.07626078,0.036473602,0.7947145,0.0038982513,0.00041537688,0.088207684,6.886638e-07,2.8893151e-05,3.1437273e-07
8.176879e-06,0.26459172,0.58090836,0.007016714,0.00044417873,0.14696854,7.035901e-08,8.275163e-09,6.22585e-05
4.221213e-12,5.3683143e-05,0.9789354,0.019171359,0.00037562408,0.0014584993,2.4964535e-08,3.7536257e-10,5.432876e-06
4.9449014e-13,2.0009024e-10,1.6753967e-06,0.99937636,0.00040727755,1.3199865e-05,2.3318362e-05,0.00017813683,2.8025683e-08
1.8546805e-14,1.1745427e-06,0.0008874479,0.99910575,3.8383163e-07,5.253218e-06,7.481067e-10,1.0246012e-11,1.4476304e-08
1.7012924e-12,4.643363e-13,0.00093237386,0.3246978,0.6155579,0.003458797,0.055350415,2.7386955e-06,1.1656037e-12
5.1798966e-16,6.459592e-20,2.4174402e-13,9.545268e-10,0.0011041968,0.99838257,0.0005081648,5.127075e-06,5.1967475e-09
1.6906566e-11,7.58025e-11,0.8160758,0.18205224,0.0016504397,0.00019303923,2.5692778e-05,2.859881e-06,8.544539e-13
1.8724735e-12,7.845071e-15,6.732136e-07,0.00042098312,0.36430067,0.0011675038,0.14921427,0.4848958,4.5174986e-10
2.544804e-14,6.915183e-15,0.0018937663,0.21503875,0.38667792,0.073344186,0.32304114,4.288524e-06,2.0027244e-09
4.063104e-11,9.951687e-09,0.9694643,0.017855374,0.00015757146,0.01018166,0.000112517104,0.002228609,2.7771372e-09
1.3408648e-11,5.3372966e-12,1.9841022e-07,0.000113445,0.25075808,0.00077207555,0.00027240723,0.7480837,6.097815e-08
2.8458247e-14,2.0180393e-13,0.00025408884,0.0044497317,0.0053237197,0.9508345,6.1292144e-07,0.039136715,6.362212e-07
1.4374044e-08,0.010488583,0.0006922548,0.9651568,0.023212334,0.00043462857,1.08971835e-05,4.51337e-06,2.3129938e-09
5.1273985e-10,2.0826896e-05,0.9382008,0.048995588,0.0002822202,0.012455312,4.525719e-05,1.7422892e-09,6.9024626e-09
1.2967954e-10,1.0689223e-05,0.10266951,0.8881286,0.00019462922,0.00893168,6.483926e-05,7.546457e-08,9.447642e-09
4.9784252e-12,1.8837145e-11,3.5600235e-05,3.9980263e-05,0.09672456,0.88983244,0.013365842,8.15052e-11,1.5761293e-06
1.1839312e-13,1.5375827e-14,6.526973e-07,0.2076072,0.73749787,0.007413063,0.04746417,6.1488363e-06,1.0897124e-05
2.8582825e-11,2.0929978e-09,1.9895667e-06,0.00015052782,0.892246,0.0011513374,0.10644973,6.4886244e-08,2.8359935e-07
3.0164448e-15,6.44435e-15,6.5744894e-07,0.28971252,0.1208183,1.1930973e-05,0.5894566,2.4156215e-08,5.352522e-10
2.664319e-13,2.4262069e-15,0.000104028506,0.008679457,0.74337745,0.24730699,0.0005320804,1.0095443e-09,2.982634e-12
2.2055594e-14,1.3546286e-15,5.9053156e-05,0.45453888,0.017328804,0.51910764,0.008762769,0.00020277398,8.027158e-10
8.687727e-08,2.0494338e-07,0.017457243,0.051212456,0.027935011,0.87432975,0.0006470518,3.1916825e-05,0.028386366
2.713616e-13,1.2838235e-12,0.0056840484,0.023130042,0.03034344,0.1378081,0.8030335,2.2930622e-07,7.4264267e-07
8.873835e-11,2.7919794e-10,1.1752842e-06,0.0002887607,0.86489284,0.0050184447,3.1434858e-05,0.12976652,7.792959e-07
0.00012812813,0.05764261,0.0005118375,0.003382446,0.20079844,0.7298475,3.299184e-05,7.461006e-07,0.007655289
0.00013025287,2.8493872e-07,0.11497074,0.01595896,0.8021664,0.037560586,0.00055470987,0.028657509,4.648151e-07
5.143845e-12,4.81455e-12,7.0739337e-10,3.3917588e-06,0.8557133,0.10307555,0.0010210417,0.04014246,4.4275388e-05
2.2402206e-12,2.3581045e-10,0.97717685,0.0009497891,1.5474538e-06,0.008867436,1.9509139e-07,0.013004141,2.9341644e-11
2.8701932e-13,6.0778625e-11,0.20694341,0.7799512,0.012361286,0.00073197036,1.137767e-05,6.8744765e-07,1.3904367e-12
2.6368165e-12,3.7736706e-06,2.930666e-05,0.99835217,1.1166078e-05,0.0015665862,3.5518155e-05,1.4814638e-06,7.410441e-08
1.852978e-09,0.16262354,5.589709e-06,3.5075248e-06,0.09554821,0.7418115,5.030747e-11,1.503861e-07,7.4646505e-06
4.7853033e-09,2.5892747e-12,2.042032e-08,7.445732e-08,0.003350517,2.4310735e-05,4.493266e-06,0.9966204,6.7658354e-09
9.1769406e-14,7.453651e-09,0.0035751485,0.9964239,1.8277603e-08,1.1065717e-07,7.5868866e-07,1.3725241e-12,9.26361e-13
1.5932398e-12,2.2015414e-10,0.0009309535,0.50328505,0.3294331,0.107378885,5.500318e-05,7.960672e-06,0.05890901
3.852939e-11,4.312588e-10,0.0012574538,0.99867636,5.8904992e-05,2.4214096e-06,1.760308e-06,3.117991e-06,4.931818e-12
5.188342e-12,5.975821e-13,1.0579491e-06,0.039118543,0.03596185,0.0005391765,0.9242852,9.415654e-05,5.2461555e-09
2.7178223e-06,1.0551389e-06,8.34507e-05,1.6426579e-06,0.92701924,0.033263624,0.00096123107,0.03866706,1.1081049e-08
1.7768026e-15,9.814746e-18,2.1373316e-10,1.5606594e-05,0.0013380625,0.99814177,0.0005032725,1.6937395e-08,1.2796837e-06
1.545043e-10,0.03887841,0.0019460545,0.16066967,0.79249537,0.0060030934,6.588334e-06,1.11041395e-07,6.205424e-07
1.1930438e-05,2.1631981e-06,0.0028972877,0.0007235218,0.03421768,0.0019945486,4.8733204e-05,0.960104,3.801632e-08
4.385513e-13,4.4018333e-15,2.278021e-07,0.027347952,0.28615984,0.00024068468,0.68624645,4.835445e-06,1.5821316e-10
4.1922705e-11,9.696187e-17,2.2537858e-09,2.1056452e-09,0.052470434,0.05205704,0.8899763,0.005496167,2.7585517e-10
5.6580896e-10,7.551029e-09,0.003149313,0.5114646,0.00013999721,0.45756844,0.026814038,0.00086361606,7.512844e-09
4.2010026e-13,2.9801179e-12,0.0005317418,4.515973e-05,0.89092314,0.10819891,0.00030104464,1.657126e-09,4.0589093e-10
7.507038e-13,2.0410761e-08,0.0012027782,0.13770364,0.8586745,0.0024038856,5.550377e-09,1.5109961e-05,3.092721e-10
4.486902e-15,6.245328e-19,7.505654e-11,3.5283423e-07,0.0017620319,0.03689976,0.9613375,4.0335496e-07,1.6044105e-11
2.327702e-14,7.365909e-15,3.169525e-07,0.0057661026,0.05936672,6.242443e-05,0.9347106,9.37757e-05,1.4735345e-09
2.0510722e-12,6.325567e-10,0.48965517,0.42593294,0.02613182,0.0003891126,4.761352e-06,0.057886202,8.6992756e-13
5.5408105e-15,1.5970047e-15,1.4545524e-08,6.2592553e-06,0.062080886,0.011688762,0.9262238,5.2822335e-10,3.6869167e-07
1.896982e-15,1.2228883e-15,4.333561e-07,0.0029404394,0.080575876,0.00029922966,0.916184,1.2623083e-08,1.3737547e-09
3.6483615e-11,2.8323488e-11,1.3717305e-08,8.426257e-05,0.70335364,0.007699689,0.004779282,0.2840627,2.0314852e-05
1.0198086e-10,8.9311425e-14,3.379562e-07,5.101043e-06,0.00078907254,6.863077e-06,0.029687062,0.9695116,8.1124996e-11
1.3832549e-05,0.8759166,0.05276874,0.011113268,0.00018996056,0.059996683,1.8606356e-08,5.5897164e-07,2.3030307e-07
1.7425187e-09,7.6872766e-07,3.6248046e-05,0.0034377924,0.910719,0.07285595,0.0057750857,7.409887e-08,0.0071751676
2.053039e-12,2.456761e-10,0.00055529614,0.31029564,0.33655915,0.33971387,0.012318683,5.913937e-09,0.00055734563
1.0464167e-06,4.3279467e-08,0.0025123586,0.06845532,0.00015491697,0.003520075,0.76525086,0.16010536,1.15098375e-08
1.3704951e-13,1.3766182e-16,1.7574112e-07,2.3665439e-06,0.0014746804,4.929645e-06,0.99851793,1.9795638e-09,5.9746847e-12
2.75783e-14,1.0511117e-14,4.239378e-07,1.02678705e-05,0.9970796,0.00044603573,0.0024634583,2.2691863e-07,1.916249e-10
1.7854386e-11,3.3633751e-09,0.9559662,0.04291921,1.3097047e-06,0.0002799619,3.6147537e-07,0.0008330117,9.207388e-12
1.5505188e-09,3.0719765e-08,0.0051617865,0.83713865,0.11655446,0.006102374,8.913193e-06,0.035032444,1.3235309e-06
9.883206e-16,1.7458876e-16,1.0092685e-10,1.7441025e-06,0.002153738,0.00017169859,0.9976655,7.3835195e-06,6.590879e-10
1.253971e-11,2.1042668e-05,0.023389863,0.15505184,0.7084077,0.106393285,0.00013169026,1.7272459e-08,0.0066045593
6.185787e-14,1.10872364e-16,4.615011e-10,5.915854e-06,0.00015107017,0.99911493,0.00072660024,1.1566458e-08,1.3851334e-06
4.3890185e-15,4.5126613e-17,6.7235013e-09,2.5220297e-05,0.056891575,0.0013258377,0.9417261,3.1204632e-05,9.7111034e-12
1.3586381e-09,9.117704e-11,0.00011080759,0.89416355,0.05463504,0.0031520422,0.04781192,0.0001247158,1.8980415e-06
