2.506291e-11,0.9905158,0.009297627,2.1328653e-05,1.1732634e-05,0.00015225794,1.2061226e-06,5.389542e-13,5.736656e-13
6.085513e-15,2.3639582e-11,1.3256621e-09,5.4600737e-09,0.9999609,3.913558e-05,5.9615015e-09,1.5144163e-12,1.4221349e-10
7.452483e-12,3.981808e-07,0.43941182,0.33961463,0.003327544,0.193093,8.801583e-07,0.0245427,9.044714e-06
1.3753456e-09,1.9485531e-05,0.95394576,0.00989961,0.02219363,0.013937449,8.183336e-07,3.26365e-06,1.3237913e-11
0.0036442354,1.4048504e-08,7.281915e-06,0.3215332,0.60962594,0.0029276574,0.06039646,0.0018651136,8.73264e-12
1.3826936e-05,0.00014716024,4.6136552e-08,9.705025e-05,0.00043270292,0.00022259325,9.0872876e-05,0.9989957,1.536696e-11
6.467656e-10,2.3447564e-08,0.043453924,1.08661525e-05,0.95651853,1.2453746e-05,2.782922e-08,4.2707893e-06,1.3314522e-10
6.631494e-07,5.515985e-12,3.4273074e-07,1.4247102e-05,0.38563308,0.6143404,4.8754646e-06,4.0009354e-06,2.329696e-06
6.058908e-06,2.584592e-08,8.6881e-07,0.042402163,0.09603612,1.0410909e-05,0.8615443,3.98241e-08,8.977106e-11
1.7741728e-14,2.9442639e-15,3.118875e-11,5.765604e-10,1.6253882e-05,6.383827e-05,1.8713964e-06,1.05536216e-16,0.999918
0.21322998,1.7275289e-08,9.938481e-05,0.7786154,0.0074704597,4.196199e-05,0.00054275,2.4772473e-09,4.8175477e-13
7.193345e-09,2.0382592e-08,0.9998066,1.4990138e-07,0.00019302308,1.3785562e-07,4.8146837e-10,3.648157e-13,1.5122148e-11
1.0479028e-10,0.003842995,0.9924878,0.0001893543,0.00054700533,0.001639609,0.0012933319,2.0320171e-12,5.0026105e-11
1.7790372e-10,1.941935e-09,0.0038158814,0.5818819,0.41382194,0.00047130673,4.807431e-07,8.549948e-06,8.1201906e-11
6.0575425e-09,0.99984074,1.6345875e-07,0.00015781887,4.2737454e-08,7.574636e-07,4.4813441e-07,4.375613e-11,1.5056385e-11
4.656866e-11,1.3050766e-14,3.0757439e-09,0.10113416,0.8915679,0.00022679583,0.007071113,2.0987145e-14,3.5834576e-15
1.5877075e-09,5.0177144e-11,9.322048e-07,3.3388584e-05,8.610905e-06,0.00501767,0.0047365837,0.9902028,1.7713823e-08
1.7131335e-11,4.0392126e-10,0.0002769434,0.013726328,0.97339207,0.012570892,3.3781107e-05,6.8377053e-12,2.3099823e-15
3.6281644e-10,4.0583053e-12,5.029609e-08,0.30803633,0.5484051,0.11843365,0.025124868,1.4816178e-11,1.9685507e-10
7.797003e-12,2.6469518e-10,0.13917096,0.05762941,0.79049975,0.012461541,0.00023828285,6.922351e-08,6.5098708e-12
1.0395816e-10,0.00017919872,0.2565841,0.37365252,0.005456724,0.046753697,0.31737375,6.390666e-08,1.0758505e-12
6.145391e-12,2.785067e-14,1.2783239e-09,2.5878524e-05,0.9998821,9.1595386e-05,3.2129307e-07,7.3411915e-13,6.800688e-10
7.228155e-15,2.8135302e-10,0.00029753192,0.9996284,1.3049547e-07,7.33495e-05,6.4088317e-09,5.197544e-07,3.4393362e-13
1.7977538e-08,6.253451e-06,5.0671242e-05,0.9956891,0.0034139706,3.1342172e-06,0.00083687284,3.99331e-08,4.5862277e-15
6.858183e-08,9.9130006e-08,0.95144176,0.047874287,0.0006665289,7.054537e-09,1.7191183e-05,4.3548408e-15,1.2916288e-12
0.00051078637,2.747178e-12,3.6683211e-06,0.98464495,0.0004663643,1.3197998e-06,0.014372952,2.6532236e-14,4.6245145e-09
2.2687825e-10,2.9453968e-09,0.9414654,1.7106713e-05,0.0136358915,1.6763043e-07,0.04488144,4.7373953e-14,5.0372265e-08
1.8256421e-13,8.870412e-13,1.8423904e-06,0.9126264,0.08170427,0.0015174109,0.004150005,5.206941e-14,4.977034e-14
1.9343954e-11,2.5600168e-13,1.1023736e-07,0.0012139834,0.97065663,1.3796895e-07,0.028129019,1.4375998e-15,4.0221864e-11
9.180236e-07,1.6589638e-08,1.21401745e-05,0.16734223,0.82963675,0.00028021677,0.0027238524,3.8879075e-06,1.3111885e-10
3.2199391e-06,3.8210317e-11,3.7401725e-05,0.9942806,0.0015354506,1.5183017e-06,0.0041417573,6.2424805e-13,4.2224213e-14
2.333506e-11,3.9492467e-12,2.6290594e-05,0.8133972,0.0049818465,0.18157718,6.6212647e-07,1.6747248e-05,8.040644e-10
4.5417394e-12,3.748758e-13,0.0008314507,6.115772e-06,0.9989868,0.00017561293,1.8793005e-09,2.5628182e-08,1.4440876e-09
2.550532e-14,2.7981052e-13,0.00019718465,1.8450651e-06,0.61640376,0.37595868,0.007437741,5.3633085e-13,7.7770096e-07
3.9753572e-11,1.2785896e-10,0.0014667113,9.443135e-07,0.99851805,1.4102506e-05,1.1345326e-09,1.730096e-07,7.835826e-09
2.5831906e-07,7.301245e-07,1.0072505e-05,0.0020163865,0.8125934,0.00088704005,0.025859516,2.1399057e-12,0.1586327
0.853098,9.988497e-09,9.585931e-05,0.018150516,0.0127445515,0.115102395,0.0008020157,6.4691485e-06,5.85963e-08
6.6252914e-10,6.5275796e-10,1.80732e-10,2.6840806e-05,0.44017097,0.5597542,2.0884312e-05,9.350281e-08,2.7056662e-05
6.189285e-13,7.696126e-09,0.99965274,2.3461512e-06,0.00021759317,0.00011545975,5.9243577e-10,1.188003e-05,5.3569368e-11
1.5635778e-09,9.41873e-08,0.00014115321,0.6010477,0.3814772,0.017326614,7.234378e-06,1.2430938e-08,4.5960557e-14
