2.0590186e-08,1.3674925e-09,3.9584897e-08,1.6643678e-05,0.001372498,0.71063805,0.28688258,0.0010898985,9.497717e-08,1.7764694e-07
1.8989001e-06,2.55383e-07,7.4200193e-07,2.868111e-05,0.0004987472,0.042986546,0.9468899,0.009294895,0.00028602075,1.2377614e-05
3.866574e-08,2.1193422e-08,2.1300573e-06,0.003140677,0.45684886,0.5376392,0.0023673808,1.6966304e-06,2.8037284e-08,6.4405175e-09
1.3804125e-06,2.3261098e-05,0.87813276,0.12056128,0.0012794003,1.9779495e-06,3.0564745e-10,1.08085355e-11,7.2991296e-10,2.455511e-10
2.9586158e-06,3.7115495e-07,3.8211294e-07,4.3609566e-06,1.6868984e-05,0.0051897434,0.51777405,0.44237414,0.034380022,0.00025712498
1.6189e-08,9.730154e-08,0.00017801757,0.14452499,0.8336263,0.021666763,3.8175635e-06,5.508713e-09,2.886154e-09,6.65228e-10
2.2364351e-05,9.141539e-05,0.59173715,0.20850363,0.19493677,0.0047060787,1.9417212e-06,1.002108e-07,2.267617e-07,2.7098545e-07
1.1793968e-08,2.018657e-09,1.5048298e-07,0.00018112625,0.019555695,0.96121246,0.019046023,4.5327724e-06,5.2309893e-08,9.119774e-09
1.195245e-08,9.563282e-09,1.0884646e-06,0.0007531954,0.09453126,0.89937836,0.005330884,5.0914286e-06,2.8906852e-08,1.174387e-08
1.0878593e-06,1.0762093e-06,1.7571062e-07,2.9226473e-07,2.1263563e-07,6.2733584e-06,6.170162e-05,0.00035404312,0.99683857,0.002736479
8.676914e-09,2.6870572e-07,0.00033394902,0.17992598,0.81071734,0.009018934,3.4994248e-06,2.9144513e-09,2.725962e-09,5.571289e-10
4.7228477e-05,2.4961419e-05,1.24673315e-05,1.164858e-05,4.3245935e-05,0.0020943584,0.011619573,0.77326024,0.033345133,0.17954114
9.591045e-10,5.0515063e-09,7.718839e-06,0.07109471,0.87823284,0.050660413,4.279261e-06,1.0807799e-09,3.409775e-10,4.4817202e-11
0.0009847939,0.99895895,5.4734148e-05,1.528979e-06,1.4223817e-08,3.6102408e-09,1.2118206e-10,3.207842e-10,1.3162351e-09,3.3701483e-10
5.934681e-07,9.48641e-08,8.7289545e-06,0.0003424463,0.07610684,0.9148133,0.008713921,1.3212659e-05,5.5312137e-07,3.4766424e-07
5.856015e-05,5.305481e-06,9.199383e-06,4.1190106e-05,0.0002815249,0.011630082,0.313069,0.66795313,0.0041346923,0.0028173008
