9.696776e-09,5.1818652e-08,2.5778357e-07,3.5262838e-05,0.001201277,0.025578849,0.7280193,0.24484514,0.00031951352,4.3953037e-07
2.4942542e-06,3.9858296e-06,1.6654509e-05,9.468132e-05,0.0014376191,0.015849585,0.3877862,0.5922301,0.0011526338,0.0014260587
4.5301984e-10,3.826209e-07,9.7409675e-06,0.008062702,0.9273112,0.06044972,0.0040430133,0.00012315222,9.11395e-08,3.5796466e-09
7.5934094e-07,0.013370694,0.88341355,0.10246023,0.0007530213,1.618871e-06,5.696659e-08,1.1703588e-09,4.5922843e-09,2.1798428e-09
3.7271113e-07,4.1371626e-07,1.7750929e-06,1.35548835e-05,0.00022465391,0.018172534,0.46973333,0.51013637,0.0010718998,0.0006451517
2.0099782e-09,2.5642576e-06,0.00035014,0.36816186,0.62880915,0.0026343868,4.142016e-05,5.0242005e-07,1.5008006e-08,1.677175e-09
1.8293208e-09,2.2506322e-06,0.0006070562,0.20338792,0.7908861,0.005086434,3.0025547e-05,1.9300613e-07,3.0131422e-09,4.742361e-10
2.9447305e-08,5.2615115e-07,1.2864178e-05,0.0030460386,0.20703168,0.22271974,0.55397546,0.013203049,9.367084e-06,1.2799984e-06
3.998808e-08,3.507961e-06,7.181061e-05,0.014289155,0.73815644,0.19428423,0.050959095,0.0022301627,4.9429436e-06,6.3168983e-07
4.67241e-06,9.853206e-07,2.1689596e-06,1.0557164e-06,6.220556e-06,3.1265692e-05,0.0011213116,0.016884966,0.015959723,0.96598744
2.1571698e-07,8.882137e-05,0.0034981784,0.5246663,0.3584274,0.11133475,0.001942971,3.889544e-05,1.8043083e-06,6.2387284e-07
1.9404656e-07,1.4372512e-07,4.2163185e-07,3.5561131e-06,8.32805e-05,0.0009875266,0.095946416,0.8992267,0.0036689495,8.2793085e-05
1.184136e-08,2.0258906e-06,0.00014321138,0.08652576,0.53722507,0.37147516,0.004609657,1.8717094e-05,3.0260603e-07,4.082677e-08
6.546776e-07,0.785877,0.21356718,0.0005515697,3.636867e-06,1.4741705e-09,3.433552e-11,5.0618338e-12,2.1934492e-11,1.0950832e-11
3.4668223e-11,7.321444e-09,5.8480634e-07,0.00033764992,0.092645034,0.8997445,0.007244748,2.7504295e-05,4.0028927e-09,3.5547484e-10
8.063124e-07,3.8229643e-07,8.536205e-07,3.3406477e-06,5.8535028e-05,0.00051882333,0.026758071,0.9600161,0.012119236,0.0005239378
0.005729157,0.9634115,0.03036713,0.00048664495,5.422971e-06,1.9043789e-08,9.473269e-09,1.7553189e-09,2.8429225e-08,7.4002436e-08
6.307055e-08,1.5600596e-06,1.4896267e-05,0.0028318162,0.1916962,0.45748422,0.32512933,0.022809649,3.1118016e-05,1.145075e-06
2.2319022e-09,2.8282197e-06,0.007128003,0.85974723,0.13263851,0.00048141903,1.9701515e-06,7.617402e-09,9.443081e-10,2.655625e-10
3.7772122e-06,0.06559791,0.7446773,0.18488772,0.0047705886,6.0688482e-05,1.4972175e-06,1.8774614e-07,3.0011304e-07,6.267178e-08
2.751512e-06,1.1277107e-06,1.8025078e-06,1.0363946e-05,8.412865e-05,0.00042236134,0.01853356,0.062135994,0.9143252,0.00448276
9.709348e-09,7.664118e-05,0.020232067,0.95252603,0.026960298,0.00020358007,1.3896095e-06,3.7260648e-08,3.7203107e-09,1.0396993e-09
5.355078e-06,0.23771755,0.7557394,0.006518917,1.8805666e-05,3.2562035e-08,2.9811649e-09,1.5091815e-10,1.6829084e-09,1.1675478e-09
0.00089301856,0.013685108,0.6939882,0.2885516,0.0027210875,0.000111195935,2.5825748e-05,2.0545408e-06,1.3656396e-05,8.2866245e-06
4.9657234e-10,4.9504536e-07,0.00017933967,0.31817168,0.67320335,0.00839777,4.707553e-05,3.567675e-07,3.5756145e-09,2.9007494e-10
2.587288e-13,2.4920181e-09,3.470965e-07,0.0004808762,0.8252428,0.16949177,0.0047696726,1.4613652e-05,4.373523e-11,5.8972167e-12
3.873134e-06,5.58929e-07,6.852023e-07,5.967635e-07,1.7731771e-06,9.077693e-06,0.00029150772,0.007908661,0.3911205,0.6006628
0.0011534957,0.04987109,0.6125437,0.3261973,0.00985444,0.0002904068,5.5397737e-05,5.698907e-06,1.8607823e-05,9.83672e-06
7.623222e-08,2.5974992e-05,0.0064844377,0.88231593,0.098856546,0.012134181,0.00018138906,1.2537616e-06,1.1230991e-07,5.288344e-08
0.0006667804,0.8759963,0.1214599,0.0018578359,1.8464993e-05,2.5715093e-07,7.589278e-08,1.8032786e-08,1.9306039e-07,2.3555788e-07
1.2764806e-06,0.0010610768,0.8694886,0.12488741,0.0045537353,7.632102e-06,2.5227848e-07,3.0335727e-09,7.959646e-09,6.9316637e-09
3.2377612e-10,1.5607133e-08,5.6592125e-07,0.00019862401,0.17640893,0.74067646,0.082403556,0.00031168087,1.102879e-07,3.396928e-09
3.3670943e-07,1.8124503e-05,0.0007053298,0.046314776,0.2727879,0.6143487,0.065523215,0.00028871722,8.097883e-06,4.8030834e-06
5.504638e-07,4.58651e-06,1.31524885e-05,0.00026236055,0.011679122,0.14057602,0.23014855,0.6164757,0.0006608402,0.0001791481
1.2986749e-07,0.0012196444,0.25404066,0.728719,0.015934737,8.4314845e-05,1.4509619e-06,3.4584676e-08,1.634166e-08,7.2127104e-09
2.4662611e-12,7.8549656e-10,1.9560744e-08,2.0317053e-05,0.05600783,0.89979744,0.043817528,0.00035688005,2.5885012e-09,3.327491e-11
1.0011094e-08,0.0022112424,0.22747156,0.75704056,0.013257395,1.9091303e-05,1.369376e-07,4.9341113e-09,2.0125412e-09,3.5681413e-10
7.493206e-09,4.6473357e-08,6.7855376e-07,4.3899312e-05,0.0016393715,0.057792872,0.90439135,0.036117345,1.2568034e-05,1.9478075e-06
3.6038643e-06,3.0513218e-07,7.157902e-07,5.290636e-07,2.4478493e-06,1.1511423e-05,0.00080604164,0.009320267,0.39582583,0.5940288
1.0469377e-07,2.2393771e-05,0.0044501247,0.73050106,0.26301575,0.0019125168,9.498525e-05,2.7040899e-06,2.6011637e-07,6.298083e-08
1.1238079e-06,5.0365986e-07,1.1959348e-06,5.3368863e-06,7.6028184e-05,0.0006538454,0.06720235,0.84335023,0.086618416,0.0020909805
1.8722595e-08,9.372595e-05,0.014927961,0.67188865,0.31152683,0.0015455943,1.677789e-05,4.1589365e-07,4.1608942e-08,1.3896928e-08
8.150255e-07,0.004070613,0.9688154,0.027036764,7.621874e-05,1.9066026e-07,1.0292193e-08,4.0566236e-10,2.6167626e-09,1.2573673e-09
2.369759e-09,2.8511856e-06,0.00010698383,0.06606413,0.867219,0.0655774,0.0010011921,2.8339187e-05,2.5594852e-07,1.0164295e-08
