1.7774294e-09,6.928169e-10,2.7817984e-07,7.442904e-05,0.012173224,0.9472871,0.040208243,0.00025669043,2.9977056e-08,5.0953775e-09
1.1009089e-07,6.348753e-08,1.8075923e-06,0.00020195075,0.01987666,0.27916276,0.70039165,0.00033328234,3.1380703e-05,3.3036952e-07
1.0925132e-09,8.9909086e-08,6.3737525e-06,0.0040076533,0.95970196,0.035339907,0.0009435782,4.2889872e-07,8.5021785e-09,5.527175e-10
0.019109996,0.15958321,0.8169126,0.0042569144,0.00013654574,3.7802602e-07,3.2383916e-08,3.800809e-08,1.06456135e-07,1.554299e-07
4.609106e-09,1.4051964e-09,6.801913e-08,3.3915007e-06,0.0010261019,0.08191295,0.91672647,0.0003271194,3.836256e-06,3.194774e-08
4.8278775e-08,9.943619e-07,0.0005865469,0.21952836,0.7775463,0.002306472,3.1177828e-05,1.3910315e-07,1.0956418e-08,3.825667e-09
7.438514e-06,8.72878e-05,0.17730416,0.6333667,0.18888219,0.00035018646,1.8274694e-06,2.611103e-07,1.4714056e-08,1.9734475e-08
1.8375589e-08,3.054176e-08,8.367422e-07,0.00012739415,0.015909066,0.063657545,0.91975933,0.00053903635,6.586133e-06,1.1079013e-07
9.511472e-08,2.5127835e-07,2.3247763e-05,0.0060484763,0.44590163,0.45964295,0.08827105,0.00010851028,3.631706e-06,1.06211814e-07
6.5449603e-06,3.036922e-06,1.2281354e-05,5.0206774e-05,0.001120333,0.015763843,0.92750216,0.051131014,0.0041269674,0.0002835924
5.7245693e-09,8.6930086e-08,0.00035622157,0.49534848,0.5031453,0.0011478714,2.0508296e-06,1.9283624e-08,6.898774e-10,2.3514646e-10
3.4976318e-05,2.632372e-05,0.00021981282,0.00073345186,0.007314308,0.12186029,0.61031497,0.2572917,0.0009751349,0.0012290512
2.0778226e-10,5.176573e-10,8.40545e-07,0.004079906,0.8780798,0.117650814,0.00018863537,2.5804159e-08,9.622426e-10,3.4821396e-11
1.1579872e-08,0.99987686,0.00012299679,8.539183e-08,3.7538506e-10,6.695536e-14,3.0357114e-15,4.666674e-14,1.01009806e-14,6.0856546e-14
1.256725e-08,4.17476e-09,7.6438903e-07,9.996982e-05,0.043607116,0.90489537,0.051342748,5.3525044e-05,4.4311736e-07,2.4454406e-08
2.0942224e-07,7.9448306e-08,6.0879706e-06,0.00014296995,0.032408144,0.8284036,0.13830376,0.0007318599,2.7675271e-06,4.921862e-07
0.6257357,0.31754592,0.05668131,3.6345205e-05,7.787754e-07,1.9945956e-09,3.0530237e-10,1.0042186e-09,6.3143766e-09,1.0556292e-08
2.5221778e-09,3.9384305e-09,6.8237505e-06,0.0043942765,0.79467964,0.20034157,0.00057733204,3.7814198e-07,3.3958711e-09,3.804949e-10
3.7347884e-06,4.4260782e-06,0.33735713,0.5758111,0.0867413,8.211232e-05,1.6153585e-07,4.684418e-09,1.811993e-10,3.145508e-10
2.9754938e-07,0.002557834,0.4737247,0.51789325,0.005822547,1.4068321e-06,2.1581556e-08,6.0366565e-09,4.2630777e-10,6.0658545e-10
2.3243292e-05,1.0327485e-05,0.00017054717,0.0019231623,0.013069959,0.24083164,0.62004524,0.1226097,0.000835368,0.000480808
4.6174773e-07,0.0006792261,0.041890513,0.886399,0.07088849,0.00013890234,2.9872315e-06,3.1243297e-07,1.6443463e-08,2.1619968e-08
0.0009565623,0.18484825,0.80654824,0.0076282015,1.86138e-05,3.028921e-08,1.9740443e-09,9.393276e-09,6.337506e-09,1.2424623e-08
0.00037109572,0.022706728,0.89194995,0.083089374,0.0018672515,1.0410695e-05,1.9252595e-06,2.1396008e-06,4.5516728e-07,8.006091e-07
2.6893654e-08,2.0978592e-07,0.0012447757,0.51488155,0.48292965,0.0009420591,1.6848135e-06,1.663653e-08,4.783428e-10,3.0138453e-10
1.848767e-08,4.0056133e-05,0.00010690746,0.0041788993,0.9934243,0.0021473635,0.00010229483,5.4422923e-08,3.0387035e-08,6.269404e-09
4.023912e-06,4.236756e-06,1.1213825e-05,4.8150396e-05,0.00021402776,0.0022789321,0.5199423,0.4416787,0.034492783,0.0013256744
3.0211815e-05,0.016265664,0.82521653,0.15567225,0.0028129374,2.1105097e-06,1.7672093e-07,5.7116626e-08,1.50333e-08,2.4458584e-08
1.8886706e-09,3.218197e-08,0.000101642116,0.6042502,0.3950054,0.00064120383,1.5093055e-06,2.5089586e-09,3.2418138e-10,9.8479384e-11
0.0012633974,0.049228564,0.947817,0.0016831962,7.864443e-06,9.589272e-09,6.780951e-10,8.308892e-10,1.5406718e-09,2.7156546e-09
0.012079641,0.0008958243,0.9848145,0.0015763224,0.0006329065,6.9194397e-07,2.5571048e-08,5.875684e-09,1.1122244e-08,2.7622225e-08
1.7492103e-09,1.3893565e-09,5.1653237e-06,0.0012109595,0.89763564,0.101043254,0.00010495694,7.8041374e-08,7.9128115e-10,1.1984878e-10
1.2598406e-09,9.362648e-09,1.6251563e-05,0.015787527,0.9736805,0.010439473,7.623717e-05,2.4313596e-08,1.7968109e-09,8.5622925e-11
2.0372847e-08,2.5201677e-08,7.891182e-06,0.0017504498,0.24514101,0.65033877,0.102684684,7.586788e-05,1.201306e-06,1.9310049e-08
1.3389569e-08,4.4249384e-05,0.03086206,0.95226663,0.016825616,1.4323721e-06,6.19778e-09,1.3050629e-10,3.6807897e-11,2.4455406e-11
1.8814257e-09,1.3867109e-08,5.8639085e-07,9.314849e-05,0.28774828,0.614458,0.09769311,6.6837556e-06,1.2165066e-07,3.053343e-09
