0.01655094,0.4108753,0.5715378,0.00095440017,7.7327284e-05,1.7283586e-06,2.0323307e-06,3.610309e-07,1.970137e-08
0.024420744,0.92992127,0.045585204,7.1068374e-05,6.08098e-07,4.9911944e-07,4.3421437e-07,8.838358e-08,1.5916093e-08
0.0016987765,0.00971365,0.14481908,0.31271866,0.5267691,0.003027312,0.0009807309,0.00024181767,3.08874e-05
0.030536806,0.5869764,0.3818949,0.0005755579,1.2855777e-05,1.6023696e-06,1.1025209e-06,7.468344e-07,2.4666754e-08
0.00019768719,0.001595549,0.22997972,0.3529734,0.40935203,0.005698837,6.355495e-05,0.0001274022,1.1832589e-05
0.99256563,0.00743432,1.0277848e-08,1.7854764e-10,1.547019e-12,1.4464089e-13,9.9478946e-11,2.7530612e-12,9.1938284e-14
0.6529641,0.34608388,0.00094612496,5.690674e-06,3.7697376e-08,1.8154761e-08,9.5454205e-08,1.8239415e-08,1.8986432e-09
0.99880207,0.0011978819,1.318593e-10,5.663381e-12,2.3393302e-14,1.6883396e-15,3.8434906e-12,1.1103248e-13,1.8865065e-15
0.98291737,0.017082652,4.808685e-08,1.010272e-09,5.7848353e-12,9.676488e-13,3.773613e-10,1.849418e-11,5.4182635e-13
0.0016684456,0.061493583,0.93633777,0.00047008187,2.5094272e-05,3.7576904e-06,8.216496e-07,3.5315736e-07,1.8180222e-08
0.746236,0.25369796,6.556033e-05,4.4050387e-07,1.3175865e-09,9.815593e-10,1.00011786e-08,1.0067778e-09,1.317797e-10
0.0005804057,0.00028002888,0.0017510119,0.032879744,0.3834186,0.060058013,0.0001486584,0.51760733,0.0032761933
0.035554055,0.8904392,0.0736578,0.00033788892,8.552925e-06,3.3536065e-07,2.0803814e-06,8.657655e-08,9.2966514e-09
0.9998246,0.00017538699,1.5679526e-10,2.717581e-12,1.15152494e-14,2.4531883e-15,1.6272142e-12,5.2444977e-14,1.2886724e-15
0.31707856,0.68171155,0.0012064723,3.3343804e-06,4.2657827e-08,2.3805082e-09,5.908552e-08,1.8148925e-09,1.7403576e-10
0.00020551823,0.0011383264,0.030636188,0.10262297,0.85964936,0.0037037302,0.0019209358,0.00010256374,2.04305e-05
0.001521519,0.1011656,0.89711946,0.00018847041,4.053899e-06,6.175061e-07,2.0934905e-07,3.1389018e-08,2.012931e-09
0.00012568416,0.00071265054,0.028671032,0.32862183,0.63452893,0.0069090473,0.0001421183,0.00027204538,1.6658554e-05
0.00023773134,5.4115142e-05,0.00052592694,0.0006981291,0.20486757,0.7461291,0.040790603,0.0062825275,0.00041432364
