0.00035743546,0.009273822,0.62396204,0.3244015,0.040079452,0.0015190709,0.0002918736,7.217296e-05,9.999904e-06,3.2546515e-05
0.001110659,0.118683785,0.8473133,0.030724103,0.0020992795,2.4641338e-05,1.4269175e-05,9.99974e-06,9.99974e-06,9.99974e-06
0.00010719617,0.0004469187,0.0087958025,0.107540116,0.21108936,0.26196602,0.3043836,0.039794855,0.0049294555,0.06094669
0.00021876213,0.032997433,0.74787045,0.19584249,0.022769995,0.0002483786,1.9444667e-05,1.3083809e-05,9.999811e-06,9.999811e-06
9.999902e-06,1.8991426e-05,0.00064018206,0.16352047,0.5073459,0.2989203,0.0030809303,0.024702601,7.240815e-05,0.0016882265
0.70089406,0.27926674,0.019766731,1.249099e-05,9.999427e-06,9.999427e-06,9.999427e-06,9.999427e-06,9.999427e-06,9.999427e-06
0.0048084874,0.6375395,0.3512577,0.005907505,0.00043676927,9.999575e-06,9.999575e-06,9.999575e-06,9.999575e-06,9.999575e-06
0.06752178,0.8517843,0.08053701,9.68351e-05,9.999482e-06,9.999482e-06,9.999482e-06,9.999482e-06,9.999482e-06,9.999482e-06
0.10492891,0.8264387,0.06849886,7.3420415e-05,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06
6.216569e-05,0.003314168,0.19858307,0.65411377,0.14051993,0.0032944663,3.6373454e-05,5.6020424e-05,9.999888e-06,9.999888e-06
0.15607147,0.730027,0.11353872,0.00026891343,4.3895518e-05,9.999524e-06,9.999524e-06,9.999524e-06,9.999524e-06,9.999524e-06
0.00017432543,0.003264947,0.05713867,0.41717455,0.42091653,0.044418402,0.002430112,0.051809423,0.00031356214,0.0023594282
6.2542254e-05,0.010578801,0.5756144,0.36612606,0.04511112,0.0017388398,0.0005565274,0.00019158072,9.999909e-06,1.0133198e-05
0.28576905,0.70224905,0.011911872,9.999352e-06,9.999352e-06,9.999352e-06,9.999352e-06,9.999352e-06,9.999352e-06,9.999352e-06
0.0025102198,0.10466798,0.84906566,0.04002587,0.0034949621,0.00010147506,0.00010353264,1.0342424e-05,9.999827e-06,9.999827e-06
9.999901e-06,1.491459e-05,0.00011121833,0.02584599,0.071770124,0.69023585,0.020408744,0.17350158,0.003486638,0.014614874
0.00022713158,0.02172985,0.63112277,0.3114335,0.03508661,0.00035993638,9.999808e-06,1.0200239e-05,9.999808e-06,9.999808e-06
9.999843e-06,9.999843e-06,4.1755076e-05,0.010327599,0.059885643,0.6829151,0.18680795,0.03342079,0.0037992515,0.022781916
9.999878e-06,9.999878e-06,1.768314e-05,3.210066e-05,0.0006696352,0.026639748,0.023251394,0.09609929,0.6982982,0.15497205
0.0011880996,0.07189506,0.85348916,0.06246301,0.010014258,0.0003117717,0.00038842377,0.00022819627,9.999947e-06,1.2033547e-05
0.00012399876,0.005610134,0.4564094,0.46465048,0.068766005,0.0034739664,0.00077603426,0.00012849049,9.999909e-06,5.1535513e-05
0.0014074285,0.18105742,0.66626006,0.1306151,0.02040087,0.00019732067,1.6412143e-05,2.5258825e-05,9.999819e-06,9.999819e-06
0.02107668,0.49833205,0.47933313,0.0011236566,6.672159e-05,9.999627e-06,2.7712373e-05,9.999627e-06,9.999627e-06,9.999627e-06
0.0012496318,0.26288906,0.72882736,0.006598531,0.00037456912,9.999672e-06,2.075071e-05,9.999672e-06,9.999672e-06,9.999672e-06
0.46817464,0.2867283,0.19528301,0.027989835,0.019245036,0.0007185406,0.00028635716,0.00095705426,3.92155e-05,0.0005779975
0.02141332,0.5633057,0.41294688,0.002184918,9.9215235e-05,9.9995395e-06,9.9995395e-06,9.9995395e-06,9.9995395e-06,9.9995395e-06
0.00014427217,0.0003807022,0.014622681,0.19561544,0.4578609,0.23063748,0.030114472,0.008580762,0.00038362405,0.06165976
0.00014101941,0.0141612785,0.5842883,0.36085293,0.03956529,0.0008685275,6.485176e-05,3.774359e-05,9.9998315e-06,9.9998315e-06
0.004702934,0.096585415,0.854002,0.042426486,0.002184233,4.289378e-05,2.6030615e-05,9.999738e-06,9.999738e-06,9.999738e-06
0.000104328195,0.004887531,0.54180175,0.40467483,0.046208277,0.0017696798,0.0004611841,6.848943e-05,9.999902e-06,1.3850223e-05
0.032280862,0.84502584,0.12240971,0.0002137547,1.9791178e-05,9.999509e-06,9.999509e-06,9.999509e-06,9.999509e-06,9.999509e-06
9.999957e-06,8.026831e-05,0.0025550206,0.1161303,0.26634422,0.18977848,0.40214983,0.0177096,0.00074767903,0.004494616
0.0048973723,0.2677391,0.7224566,0.0045514163,0.00030557625,9.999584e-06,9.999584e-06,9.999584e-06,9.999584e-06,9.999584e-06
0.0050660567,0.33138826,0.65430796,0.008567715,0.000620072,9.999582e-06,9.999582e-06,9.999582e-06,9.999582e-06,9.999582e-06
0.0005129239,0.10885889,0.85541683,0.031370763,0.0036162434,6.9641916e-05,0.00010553955,2.911247e-05,9.99982e-06,9.99982e-06
0.014973168,0.85629755,0.12800667,0.00062090944,5.1745687e-05,9.999508e-06,9.999508e-06,9.999508e-06,9.999508e-06,9.999508e-06
