2.3973334e-05,2.9192537e-05,0.00081104186,0.0090916585,0.09042546,0.55489874,0.32601142,0.018306132,8.5781925e-05,0.00031650253
1.9299516e-05,5.791802e-05,0.0009122447,0.0068731355,0.059733327,0.38983852,0.53060544,0.010476795,0.0008154678,0.00066784036
0.00014696331,0.0005099077,0.011069938,0.19453284,0.5559824,0.20389998,0.027335802,0.0059540584,7.1214796e-05,0.00049686333
0.003843139,0.014809017,0.37773517,0.5516489,0.048832815,0.0020312702,0.00043668845,0.00020689267,7.066726e-05,0.0003854508
1.13482065e-05,3.50209e-05,0.00041114632,0.00052576914,0.0033403605,0.052773684,0.89574456,0.040967792,0.00481402,0.0013761857
0.00024539145,0.0009843766,0.021566931,0.3838945,0.52927905,0.059065025,0.003824447,0.0008615804,2.676322e-05,0.00025183946
0.0007310673,0.0017959267,0.034976702,0.27593574,0.54601276,0.12167606,0.015042545,0.0026232114,0.00014849595,0.0010576039
5.166067e-05,9.407735e-05,0.0021258753,0.03040631,0.21337613,0.6533873,0.09666306,0.003563872,0.00010167968,0.00022999667
2.1774127e-05,4.88865e-05,0.0009527539,0.015974894,0.15470502,0.6640118,0.15652643,0.0073389537,0.00018268221,0.00023689312
8.217092e-05,0.00015909421,0.0009889706,0.0001618337,0.00078753405,0.006230638,0.17967133,0.0789864,0.6826543,0.050277766
9.525072e-05,0.0005546346,0.009428541,0.28442585,0.631076,0.068225466,0.0043495446,0.0014172753,5.9271766e-05,0.00036821864
6.173593e-05,9.963451e-05,0.00056403916,0.00022907188,0.0028787388,0.020909872,0.719154,0.21744516,0.02350597,0.0151517205
7.455638e-05,0.00026221634,0.0050615366,0.167886,0.5355249,0.27505323,0.01424309,0.0015582476,4.9829887e-05,0.0002864347
0.32444042,0.55253774,0.11832585,0.0017949925,0.001436281,8.3141655e-05,2.9261299e-05,2.4118377e-05,0.0006500199,0.0006780944
7.046294e-05,0.00017183472,0.0022515533,0.020203697,0.14005598,0.5888826,0.24143834,0.0055996925,0.00041972208,0.0009061113
1.5743208e-05,3.7500515e-05,0.00028065813,0.0004994884,0.007209932,0.09151556,0.7930999,0.10256855,0.0024905752,0.0022821524
0.27151194,0.24371003,0.4485216,0.029565904,0.0055369684,0.00016106528,8.2146296e-05,3.606265e-05,0.00026006074,0.00061425014
6.932559e-05,0.00012363846,0.0027944024,0.05645341,0.41805258,0.46295103,0.05485699,0.004326149,7.259816e-05,0.00029984792
0.002654844,0.0103262765,0.23492289,0.6112591,0.13433617,0.0050049745,0.00078349863,0.00035137724,4.5906574e-05,0.00031503307
0.0015371307,0.03555495,0.29696983,0.55077094,0.10753263,0.0051635806,0.0007498055,0.00080615806,0.00016138791,0.0007536133
8.786298e-05,0.00049965014,0.0024798238,0.002851139,0.008648411,0.05118716,0.39950502,0.37188932,0.005814798,0.15703678
0.0006972318,0.008423144,0.16458257,0.6491225,0.15171202,0.019108484,0.0033992243,0.0020968853,0.00012583051,0.0007321794
0.035638444,0.0904209,0.6708071,0.18711115,0.015057537,0.00028860092,0.00010555853,5.6903078e-05,0.0001048434,0.0004089671
0.025204549,0.3891784,0.53135157,0.043715365,0.009104326,0.00044407602,0.0001577759,5.991308e-05,0.00033174938,0.00045227312
0.00022985118,0.00080998056,0.0201067,0.38422248,0.47310814,0.11047114,0.008176591,0.0024671794,4.5257228e-05,0.00036271897
0.0002177902,0.00053566543,0.0072854147,0.12653883,0.47988477,0.3665439,0.016758338,0.0015368793,0.00010432611,0.0005940744
2.7332291e-05,5.638641e-05,0.00044704886,8.299632e-05,0.0005995523,0.0071874335,0.26744136,0.6763518,0.025777532,0.022028599
0.009295127,0.051414292,0.5354757,0.37238708,0.029553322,0.0011654766,0.00022566016,0.00010753044,5.661211e-05,0.0003192293
0.00014350883,0.00092994707,0.02573886,0.5865903,0.3512743,0.03201497,0.0020634688,0.00090854,3.6325084e-05,0.00029986838
0.20350619,0.3617027,0.4120185,0.017491134,0.0042569414,0.000115367555,5.5726534e-05,2.6486552e-05,0.00028312337,0.00054387865
0.011645245,0.055775184,0.6628528,0.21695614,0.0459019,0.00288118,0.0009530613,0.00049312925,0.0007476178,0.0017937162
0.00012751299,0.00017155819,0.0030732595,0.048693802,0.4027092,0.49144706,0.049790915,0.0033931274,0.000111249465,0.0004823593
0.00038240966,0.0036810334,0.06423985,0.25517717,0.51578856,0.12494056,0.030629046,0.0033011015,0.00037680173,0.0014834416
0.00017048971,0.00028898034,0.005884633,0.028303865,0.3122928,0.40644458,0.22597001,0.01900034,0.00041606344,0.0012282819
0.0004496438,0.0057183057,0.12472313,0.77980614,0.083048515,0.0046826378,0.00043148597,0.00063356536,6.6252636e-05,0.0004403042
5.2208594e-05,7.236248e-05,0.0013182065,0.0109561635,0.12505467,0.64566356,0.20088665,0.015125337,0.00018944558,0.0006813731
0.0013992152,0.016886834,0.23940617,0.6344352,0.10316266,0.0031490044,0.00047234417,0.00052614004,7.139897e-05,0.0004910375
1.2045311e-05,3.229505e-05,0.00069043733,0.0050591915,0.024135364,0.29462147,0.6524228,0.022033839,0.00042238974,0.00057001814
7.163321e-05,0.00016833124,0.00083957263,0.00038378476,0.0031666234,0.066000745,0.77866286,0.07490895,0.06704115,0.00875632
0.0009550011,0.006098621,0.11832817,0.6311874,0.23197567,0.009767732,0.00092721655,0.0004116553,3.6033558e-05,0.00031248407
1.5201101e-05,3.670181e-05,0.00057161244,0.0005753042,0.006325025,0.0725761,0.79070324,0.12635143,0.0011924339,0.0016529242
0.0025501752,0.017436057,0.13582437,0.3599738,0.46297845,0.01674133,0.002284855,0.001178139,0.00018212768,0.0008507189
0.05369441,0.107726656,0.71293,0.111050405,0.013029551,0.00060548156,0.00035477773,6.798648e-05,0.00014092583,0.0003998172
8.54882e-05,0.00014965721,0.0034847984,0.06812797,0.51609784,0.35347196,0.04986394,0.0082498705,9.203465e-05,0.00037644955
0.00041405187,0.0010244369,0.02510115,0.40263423,0.42539105,0.13737081,0.0067914766,0.00083184836,4.589898e-05,0.00039512478
0.008259161,0.023341931,0.42522284,0.51271594,0.028767368,0.00088973594,0.00021252659,0.00013655392,6.305636e-05,0.0003908977
1.2002851e-05,4.0441144e-05,0.00069106,0.004730478,0.033617355,0.31531096,0.60127866,0.042790186,0.00058422744,0.00094466796
7.202706e-05,7.4435935e-05,0.0003774857,2.1092696e-05,8.3414954e-05,0.00032613237,0.009631266,0.017109208,0.8985362,0.07376879
1.5371801e-05,2.171388e-05,0.0004603337,0.003179377,0.033856966,0.5631202,0.3811114,0.01780685,0.00012705837,0.00030071248
7.225138e-05,0.00030139703,0.006368204,0.28704557,0.60026085,0.099418804,0.004797996,0.0014387168,3.465803e-05,0.00026155752
