9.999947e-06,9.8268676e-05,5.968402e-05,0.00039331266,0.0007660997,0.03917509,0.47232103,0.4477696,0.036972445,0.0024344278
9.999949e-06,8.618182e-05,0.00012758147,0.00040541615,0.00077839853,0.15982738,0.46314067,0.35848165,0.012160484,0.0049821804
0.00016015196,0.006901944,0.012342958,0.03899668,0.33976328,0.39289153,0.17156278,0.03568919,0.0013443066,0.00034722354
0.09681736,0.040913936,0.57663685,0.25810146,0.022231001,0.0048828516,0.00029858178,3.5491565e-05,4.9392118e-05,3.3051787e-05
9.999972e-06,6.442769e-05,8.19845e-05,0.00029398638,0.00032880873,0.062501945,0.23419625,0.6379457,0.05359436,0.0109824985
0.00070506457,0.0062767114,0.027058318,0.19765162,0.6259356,0.13054007,0.0105560105,0.001117414,0.00010900758,5.0096427e-05
0.00014799688,0.0026646552,0.005185866,0.021929564,0.248413,0.47253594,0.21948853,0.027460314,0.0013030336,0.00087112386
2.5299667e-05,0.00043327748,0.00057111174,0.0019155142,0.016924227,0.33625233,0.5944814,0.046395607,0.0014922428,0.0015089758
9.999996e-06,0.00022272956,0.00026727535,0.0009251074,0.008102671,0.31738278,0.5636077,0.104507715,0.0029718054,0.0020022476
9.9999315e-06,3.1905078e-05,4.5981622e-05,0.00020914736,4.2374e-05,0.0043192985,0.058459025,0.32124302,0.3335223,0.28211698
0.00013531379,0.0023899344,0.0078092897,0.049012274,0.53371394,0.38598064,0.017125957,0.0036215389,0.00013658684,7.4581636e-05
9.999923e-06,2.0857628e-05,2.1675784e-05,0.00014336419,2.8953087e-05,0.0015747009,0.034183614,0.22915043,0.49305755,0.24180879
9.576253e-05,0.003948793,0.0048848866,0.034675788,0.36425367,0.4820895,0.096725285,0.012811762,0.00032119534,0.00019338596
0.010185856,0.91289145,0.06597979,0.0077116615,0.0019336722,0.0008415975,0.00016991691,0.00013198622,0.0001063248,4.7697587e-05
2.2549253e-05,0.00033113328,0.00038455438,0.0010242582,0.004000335,0.22820401,0.56165975,0.1944013,0.0055764425,0.0043956544
9.999918e-06,3.305385e-05,2.657578e-05,0.00016955483,6.0600374e-05,0.005434229,0.10782063,0.4503807,0.31817833,0.11788631
0.49412158,0.1375574,0.3156534,0.047263104,0.0032446566,0.0017175645,0.00021782234,4.2248732e-05,9.093921e-05,9.1213326e-05
1.1767707e-05,0.0003705138,0.00037304303,0.0023332962,0.02329133,0.37930176,0.52141285,0.07064764,0.0017491695,0.00050865836
0.023933677,0.09262421,0.30522996,0.47211897,0.099103294,0.0065919063,0.00030858093,3.9407154e-05,3.4739864e-05,1.5220235e-05
0.0011520836,0.29534197,0.10655761,0.19610691,0.3816742,0.017059205,0.0014241829,0.0005177553,0.000145977,2.015794e-05
9.999927e-06,2.8259887e-05,2.5372232e-05,0.00020754703,8.2347186e-05,0.007519925,0.09731638,0.3967407,0.45724538,0.04082395
0.0012272219,0.051359925,0.07135594,0.22191434,0.5986119,0.046822496,0.0074355034,0.0010276594,0.0001974787,4.754292e-05
0.16919266,0.114892,0.5473036,0.15706614,0.009241582,0.0020318064,0.00018151959,1.9939667e-05,3.9391034e-05,3.1294858e-05
0.01635623,0.48529387,0.25357145,0.13832457,0.091373585,0.013340991,0.0012743742,0.00029853283,0.00013355097,3.287334e-05
0.00025052048,0.0046356968,0.011254982,0.09354344,0.66251737,0.18821992,0.03589295,0.0033393588,0.00024282919,0.00010294074
0.0003954767,0.0060786013,0.01828205,0.069127,0.32463053,0.44239852,0.11712645,0.019770369,0.0011600711,0.0010308351
9.999916e-06,2.1199343e-05,1.4815004e-05,0.00012329475,2.8610262e-05,0.0021254246,0.03240645,0.288201,0.6097234,0.06734579
0.024771065,0.37344763,0.29557267,0.23575121,0.06313632,0.0066866907,0.00048259157,8.339138e-05,5.2762083e-05,1.5749467e-05
0.001426733,0.008004793,0.061373286,0.38725248,0.45061886,0.08405754,0.0064712926,0.0006693042,7.418601e-05,5.156506e-05
0.07572473,0.19589317,0.6393451,0.082866035,0.004492483,0.0013934919,0.00016599489,3.242751e-05,4.9746108e-05,3.681523e-05
0.19596058,0.064950064,0.5578555,0.14443581,0.020923836,0.011779059,0.0031026541,0.00023874204,0.0003199243,0.00043383948
1.4967856e-05,0.000279837,0.00024993578,0.0011886143,0.005511603,0.16207993,0.6428697,0.17525028,0.00922464,0.0033304943
0.00021693333,0.0042834887,0.008758941,0.014160735,0.16338544,0.7384827,0.0524786,0.017477462,0.00050104875,0.0002546819
1.0658468e-05,0.0001915054,0.0001894742,0.0006780293,0.0028626893,0.19116834,0.39465743,0.38437256,0.022721732,0.0031476673
0.0040691174,0.17695324,0.21907645,0.44777635,0.14572096,0.0058185006,0.00038463058,0.00012346038,5.5426244e-05,2.1829805e-05
9.999992e-06,0.0002049004,0.00018940377,0.0006860519,0.0011986063,0.043287102,0.4235609,0.47391975,0.04784135,0.009101996
0.0038875367,0.2105742,0.30224565,0.34045672,0.13642733,0.0058599655,0.000351023,0.000116743606,6.535051e-05,1.5444024e-05
1.6562803e-05,0.00020955355,0.0002130032,0.0009640299,0.003140936,0.18875982,0.68336076,0.11820324,0.0036605403,0.0014714849
9.999964e-06,5.5385175e-05,8.28966e-05,0.00027421323,8.450346e-05,0.009431971,0.087114155,0.4547613,0.19034967,0.25783584
0.0030051495,0.01239012,0.08114999,0.33488178,0.5050117,0.05956484,0.003499373,0.00037382572,9.382709e-05,2.9504132e-05
9.999933e-06,3.995404e-05,4.4180364e-05,0.00027257658,0.00018480684,0.023744542,0.25839844,0.4968839,0.19527319,0.025148349
0.016259603,0.010346821,0.092618115,0.32190004,0.43620363,0.11268873,0.008313559,0.0006882307,0.0004917288,0.00048960105
0.015902864,0.06692898,0.26225564,0.4859164,0.15586005,0.012042203,0.00089218153,0.00012099908,6.175975e-05,1.8899842e-05
1.4374813e-05,0.00046486422,0.00044719668,0.0019956178,0.023148412,0.45833793,0.39356306,0.1189847,0.0024476284,0.0005963123
0.0021675262,0.005623671,0.06298072,0.35102263,0.41190574,0.15432696,0.010441517,0.0012848604,0.00013456562,0.000111792484
0.062066376,0.040255886,0.57061106,0.29474154,0.027615061,0.004375736,0.00022807729,3.342857e-05,4.588479e-05,2.7009697e-05
1.3971441e-05,0.00039303547,0.0004398478,0.0013997409,0.0066456655,0.29944485,0.4056404,0.27738824,0.0072669317,0.0013672208
9.999919e-06,9.999919e-06,2.4354405e-05,0.00011997735,1.6091508e-05,0.00025876434,0.005207778,0.020708257,0.15157524,0.8220695
9.999943e-06,8.821192e-05,4.7610007e-05,0.00030325438,0.0004408275,0.02655815,0.5395085,0.37971315,0.04791549,0.0054148654
0.00035031483,0.004055643,0.019848017,0.1764829,0.5358557,0.23944567,0.021393802,0.0023462079,0.00013297319,8.872152e-05
0.00036195893,0.01090534,0.020885747,0.19179146,0.69402206,0.07470976,0.0063238507,0.0008951294,7.37071e-05,3.0997173e-05
0.0010793032,0.0061375685,0.02852933,0.28901094,0.5816544,0.08617721,0.0068361345,0.00046894242,6.776191e-05,3.8294354e-05
4.3023934e-05,0.00075098034,0.0017004356,0.0076042856,0.096753746,0.7312437,0.14123544,0.01995779,0.00044841037,0.0002622378
0.0244649,0.082720995,0.44736397,0.39022535,0.04997283,0.0049904175,0.00019053671,3.24401e-05,2.4825338e-05,1.3735452e-05
9.9999625e-06,5.4301894e-05,5.740451e-05,0.0003490973,0.00021632803,0.018086778,0.22005568,0.42233932,0.30194426,0.0368868
9.9999115e-06,9.9999115e-06,1.2166878e-05,0.0001104535,1.0215333e-05,0.00023528561,0.0060691554,0.052720793,0.74440885,0.19641311
0.6901025,0.19559923,0.093749024,0.015136873,0.0021529885,0.0019825615,0.0005901507,0.0001329104,0.0003179158,0.00023581815
9.999926e-06,4.3288168e-05,4.23979e-05,0.0002462045,0.00029130495,0.032231238,0.25838453,0.5676373,0.12842263,0.012691063
4.4037286e-05,0.0006848574,0.0014805425,0.0046066716,0.049014788,0.6813751,0.2059276,0.054801553,0.0014592237,0.0006056534
0.0007556003,0.0043756654,0.015614382,0.16267069,0.6036924,0.1914499,0.019322721,0.0018519985,0.00017250552,9.416991e-05
9.999946e-06,0.00011209009,8.022331e-05,0.00042461045,0.0013583925,0.09095202,0.6361633,0.25918874,0.009858503,0.0018521581
0.13727976,0.24116693,0.5325684,0.070711,0.012135594,0.0050575538,0.00069009536,9.001283e-05,0.00021874775,8.191081e-05
0.0015461469,0.0059947744,0.04189007,0.3417444,0.5289434,0.07376619,0.0053183846,0.0006545999,9.3699484e-05,4.8379687e-05
0.00014324902,0.002892693,0.0064441385,0.033677157,0.37393707,0.5291619,0.04449426,0.008884175,0.00024135647,0.00012403236
9.999928e-06,3.9955958e-05,4.089491e-05,0.0002470344,0.00014352704,0.01486052,0.21700798,0.5777578,0.1716367,0.018255534
0.0035774314,0.027835319,0.049606558,0.28129524,0.5738049,0.057975497,0.0053091403,0.00045962975,9.242772e-05,4.386301e-05
9.999942e-06,4.0431958e-05,5.9799087e-05,0.0002701629,0.0001238852,0.02591644,0.18011197,0.60281205,0.15359521,0.03706
0.02651833,0.059637513,0.73288727,0.15353693,0.01884202,0.0067960573,0.0010299743,0.0002944224,0.00024242834,0.0002151193
0.00012775416,0.0020048977,0.0060484903,0.038412917,0.5531996,0.35422993,0.039805572,0.0057105673,0.0003431615,0.00011721032
5.2340398e-05,0.00089592306,0.0015141637,0.0096630035,0.117253855,0.6025493,0.2469406,0.020045126,0.00071583805,0.00036989967
