0.91128635,0.044794638,0.027128054,0.0027839164,0.0058827642,0.0025578116,0.001427083,0.00060652185,0.0035328371
0.9978898,0.00083725934,0.0005870567,8.293398e-05,0.00020197257,4.3102707e-05,3.1337888e-05,1.7662125e-05,0.00030879493
0.99363744,0.0014328888,0.0020507455,0.0008335372,0.00044666944,0.00012593053,0.00027024883,0.00028170552,0.00092077366
0.031896703,0.19949545,0.12679426,0.056591276,0.36012274,0.11471575,0.04391963,0.008241759,0.05822246
0.9256739,0.020547884,0.02059471,0.0042605586,0.014437877,0.007612846,0.0015076159,0.00037196904,0.004992686
0.91906345,0.032510526,0.015473989,0.003015659,0.014837054,0.00201393,0.003986315,0.0031519134,0.005947193
0.96550024,0.010645721,0.012717395,0.0024182813,0.0033130108,0.0013952933,0.00085811433,0.00047567065,0.0026762665
0.9764296,0.01135229,0.0056200516,0.0010990832,0.0022535403,0.00079578866,0.00048962753,0.00021094999,0.0017490856
0.07534922,0.16713113,0.1832236,0.14924559,0.29332075,0.051500082,0.0350248,0.01123743,0.033967327
0.97749525,0.009395397,0.0060052853,0.0011679899,0.0024248871,0.000790855,0.00051301095,0.00022061409,0.001986706
0.95400417,0.013903856,0.012637904,0.0037792504,0.008172217,0.0018797327,0.001118741,0.0005258845,0.003978288
0.9958696,0.0013052947,0.0011150524,0.00016514135,0.00031561407,0.00017938443,0.00011805869,3.8846727e-05,0.00089308206
0.16259979,0.26062524,0.25279278,0.062363103,0.13151748,0.049399927,0.038060617,0.012114854,0.030526215
0.23325571,0.22747034,0.24127628,0.07769896,0.08791042,0.04336056,0.052216947,0.012113202,0.024697585
0.9960312,0.0009528772,0.0006765645,0.0003017298,0.00066282816,9.457585e-05,5.9324317e-05,3.147783e-05,0.0011893208
0.8987658,0.030050108,0.019694248,0.004697936,0.03658919,0.0030615467,0.0011497646,0.00045049854,0.0055409176
0.9527518,0.028554518,0.007217282,0.002262307,0.0039634253,0.0014471519,0.000740222,0.00025650192,0.0028067646
0.99768955,0.0007164075,0.00064995576,9.911298e-05,0.0003408478,4.654072e-05,3.4526078e-05,1.9694857e-05,0.0004034293
0.9780044,0.008654162,0.0054591037,0.0012775639,0.0026604545,0.00085933896,0.00055462914,0.00023520067,0.0022951947
0.9971839,0.0012179682,0.00090645894,8.2093335e-05,0.00021096999,5.164941e-05,3.4829394e-05,2.0155032e-05,0.00029192097
0.09175152,0.15400217,0.28624722,0.08042084,0.26198828,0.052719038,0.03096724,0.010452679,0.03145104
0.9976672,0.0010114402,0.0005800573,0.00010696007,0.00021744012,4.90872e-05,3.4865814e-05,1.768633e-05,0.00031531174
0.92590004,0.0282094,0.025078302,0.0024701145,0.003886084,0.0016211191,0.004768796,0.00370838,0.004357779
0.50673693,0.1787031,0.17104319,0.028322965,0.05286646,0.026302105,0.014300105,0.0049659084,0.016759247
0.062645145,0.30635375,0.2721299,0.09519873,0.14407326,0.044714514,0.03732108,0.010805204,0.026758408
0.875763,0.03085238,0.03836691,0.006132497,0.0110374745,0.01352259,0.0066965646,0.0018961661,0.01573245
0.7361648,0.08655812,0.076757215,0.0104303975,0.020204136,0.028088748,0.012889493,0.0033322058,0.02557494
0.5731929,0.14331257,0.085183434,0.034934543,0.06712416,0.022190956,0.014640998,0.0049525937,0.054467883
0.9693411,0.012016698,0.0080327215,0.0024023955,0.003406178,0.0011883519,0.0007384953,0.0003154939,0.0025586162
0.9696633,0.019081788,0.0050387383,0.0009413885,0.0022075023,0.0007731232,0.00040509197,0.00019104047,0.0016979983
