0.8566546,0.05311749,0.013685085,0.02617854,0.005279853,0.016271332,0.011666307,0.0053341533,0.011812648
0.9839685,0.009646856,0.0012519835,0.0011135355,0.0004150731,0.0013259716,0.0007638448,0.00058877404,0.00092549867
0.97625333,0.014022229,0.0012621258,0.0016462448,0.0009531265,0.0023137892,0.0011140866,0.00088634284,0.001548774
0.03594778,0.123188,0.18979338,0.06457579,0.1119794,0.17973313,0.086277194,0.0955747,0.11293065
0.76360905,0.12300929,0.014907663,0.022002012,0.008561392,0.02656191,0.016821228,0.014171287,0.010356045
0.8716795,0.042391814,0.02031451,0.01563908,0.004918758,0.01363475,0.010635486,0.0064353407,0.014350788
0.79757977,0.079949826,0.027268576,0.02079821,0.007973181,0.026844198,0.009838821,0.008993269,0.0207541
0.7934773,0.094531484,0.02244425,0.01954502,0.007805927,0.030622585,0.0109805,0.009707591,0.010885364
0.028657792,0.2013992,0.14908391,0.078024454,0.10123922,0.071012676,0.26583123,0.04625515,0.058496326
0.8978347,0.046390068,0.009690273,0.0115400525,0.0041980236,0.0115581155,0.0065622837,0.00451701,0.0077094263
0.70887154,0.10159712,0.053114712,0.028327292,0.011339748,0.037534617,0.017779162,0.013279714,0.028156102
0.9598914,0.014934923,0.0030471294,0.0030515192,0.0022672312,0.008621861,0.0013393669,0.0028286767,0.004017944
0.09017881,0.31016016,0.14365418,0.090908006,0.05752631,0.10635739,0.09525861,0.052982002,0.052974515
0.13362867,0.2511469,0.13287458,0.116483174,0.042995065,0.08739322,0.1320152,0.038270485,0.065192685
0.97994626,0.011936925,0.00087483745,0.0014746088,0.000810811,0.0013629316,0.0017031365,0.0006620273,0.0012285056
0.89043695,0.03504112,0.013344274,0.01603801,0.0041061984,0.015375373,0.010897902,0.0049166973,0.009843525
0.9059133,0.03919987,0.011441251,0.010016034,0.0037716017,0.010597034,0.0066428953,0.0046238448,0.007794103
0.9891939,0.005662195,0.00079649565,0.0010672943,0.00031047608,0.001051907,0.00065571826,0.0004324426,0.00082956755
0.94229406,0.023456795,0.006025542,0.0063863136,0.0024200827,0.0071899216,0.004003682,0.00298211,0.005241526
0.97509354,0.014137849,0.002110516,0.0018279675,0.0010846235,0.0019456813,0.0010996002,0.0009620974,0.0017380136
0.13216516,0.16724779,0.14561708,0.14742304,0.04452724,0.15818572,0.09775943,0.04378965,0.06328486
0.98676664,0.008010922,0.0007150132,0.0010628948,0.00036695215,0.0010876536,0.0006554856,0.00045012773,0.0008843977
0.875416,0.0408021,0.014773153,0.02134679,0.0047391085,0.013749883,0.010013446,0.005275115,0.013884407
0.22273645,0.2934245,0.12692697,0.073475204,0.042481158,0.09038906,0.064740814,0.04076965,0.045056216
0.04197029,0.17042486,0.16922428,0.15165049,0.05436445,0.17689133,0.12171458,0.04831332,0.06544635
0.60149384,0.14566857,0.040206444,0.028983612,0.034855116,0.059193447,0.0176231,0.03342416,0.038551666
0.47994998,0.18901893,0.052997656,0.05210501,0.04017625,0.0713102,0.02708499,0.038928017,0.048428822
0.36790147,0.23807128,0.09654057,0.06332554,0.0341451,0.07609983,0.049231164,0.033370122,0.04131488
0.8908729,0.030494126,0.017291263,0.01200137,0.004263859,0.017659776,0.005979472,0.0059367535,0.015500372
0.7034541,0.15738882,0.040567733,0.023113053,0.010386026,0.022771671,0.016642973,0.011849557,0.013826154
0.5716007,0.12734412,0.04892047,0.03308232,0.03145555,0.10456796,0.014896646,0.03318093,0.034951273
0.96956754,0.013999396,0.0042584976,0.0021638235,0.00088272203,0.0035672798,0.0013012269,0.0013909761,0.0028685355
0.98866755,0.006458029,0.00064272643,0.0010727647,0.00032571668,0.0010288612,0.0005436264,0.00040867098,0.00085205014
0.85773134,0.038388938,0.021787,0.0194639,0.005714869,0.025856467,0.008398579,0.0077028987,0.01495601
0.7511519,0.12955607,0.01837685,0.03153902,0.00841635,0.017796142,0.019861631,0.007778423,0.015523619
0.13474911,0.17845187,0.19278853,0.07849782,0.046161283,0.17348878,0.056520138,0.047618072,0.091724455
0.25105864,0.2982917,0.1111656,0.069704875,0.04069072,0.084158435,0.06413734,0.03924259,0.04155006
0.0954607,0.16008742,0.19447555,0.105918884,0.047263924,0.1886927,0.060836107,0.045983054,0.101281635
0.86538804,0.0334903,0.021124093,0.017611803,0.0051451647,0.02175661,0.008628029,0.006837307,0.020018678
0.78440726,0.1158091,0.01907151,0.018261593,0.009159409,0.019648435,0.012624782,0.009227326,0.011790585
0.9875559,0.007908576,0.00059763255,0.00087730313,0.00034520798,0.0010129085,0.00051570515,0.000432144,0.0007545668
0.86718136,0.039117098,0.02110622,0.0144576,0.0051704734,0.020643344,0.0076879757,0.006860165,0.01777578
0.98466796,0.009667644,0.0008136637,0.0010887359,0.0004190993,0.0012323183,0.0006783891,0.0005316684,0.0009004972
0.64837813,0.16446407,0.041374907,0.030978367,0.026708996,0.03078986,0.019637106,0.01487774,0.022790855
0.9234267,0.02510757,0.0071955845,0.01175331,0.0032252262,0.011839779,0.006336543,0.0034041747,0.0077111414
0.9866035,0.00725949,0.0007431115,0.0014689375,0.00039928182,0.0012998127,0.0007473153,0.00045851181,0.0010200521
0.81863534,0.10215947,0.014298461,0.01753973,0.0064947153,0.015332704,0.009697271,0.006656423,0.009185864
0.89341676,0.043200586,0.013832825,0.011185527,0.004123534,0.011357431,0.008965457,0.0051744133,0.008743428
0.11385786,0.21466987,0.15409276,0.099675596,0.0493424,0.18322186,0.07543426,0.05385238,0.05585301
0.80534756,0.110602714,0.0153842885,0.01833405,0.0070080766,0.015305134,0.010880008,0.0070712096,0.010066908
0.16589698,0.37779933,0.094758384,0.058830827,0.043097306,0.083896,0.07157943,0.06911854,0.03502326
