0.19595678,0.017754298,0.06469766,0.17817883,0.17469347,0.015458012,0.19937703,0.0043745185,0.013501451,0.13600786
0.05287734,0.04366321,0.049860246,0.2980567,0.047145016,0.27658227,0.15595268,0.019884476,0.021724958,0.034253087
0.88632387,0.0036609673,0.019331811,0.02601374,0.0014700278,0.00040792677,0.0008083284,0.0005113982,0.00015028211,0.061321694
0.16506916,0.007190148,0.33629978,0.014826787,0.03828664,0.0022039553,0.032176074,0.022139935,0.0019649616,0.37984255
0.23268518,0.4682512,0.10390652,0.03387364,0.0051309266,0.0021404312,0.010921919,0.0023865942,0.0034409391,0.13726266
0.9255416,5.413902e-05,0.000945925,0.066379614,0.00021289535,2.9313156e-05,7.769121e-05,2.4938206e-05,4.8532884e-06,0.0067289737
0.05898472,0.059552886,0.025638305,0.037559293,0.71944875,0.006252088,0.043284904,0.023645412,0.009769047,0.015864648
0.947324,1.0865378e-06,0.00679325,0.00013993998,0.00036549784,1.6881117e-07,6.465405e-06,1.4760964e-05,1.1356747e-08,0.045354787
0.100299954,0.0043001906,0.79774046,0.017871223,0.0042993315,0.00029410058,0.0019322891,0.0010572037,0.00013224105,0.072073035
0.055036355,0.06478198,0.029850695,0.03696991,0.7038212,0.005674414,0.052044697,0.025503471,0.009735981,0.016581299
0.21827711,0.28466845,0.009872686,0.020046543,0.010316624,0.0020370574,0.02066544,0.0013586334,0.0026827017,0.43007475
0.20391446,0.37227455,0.0131375315,0.022326482,0.012241203,0.0031574075,0.02317958,0.0022061605,0.0040313574,0.34353122
0.026469434,0.0017446758,0.0030406683,0.0016147651,0.005999781,9.638246e-05,0.04846498,9.1119844e-05,5.3622924e-05,0.9124247
0.4510138,0.23474836,0.10770723,0.058725286,0.006586008,0.0026242477,0.010031025,0.0035029883,0.0036212169,0.12143972
0.008928089,0.012247812,0.010729422,0.016573548,0.21502925,0.05405564,0.014525664,0.009979941,0.6311474,0.02678327
0.26953426,0.33185893,0.1814129,0.04722501,0.0085667325,0.003989522,0.012954145,0.0042430665,0.004780391,0.13543503
0.2541119,0.28389376,0.092848375,0.062947005,0.0210375,0.00832647,0.03938763,0.008812312,0.016705511,0.21192953
0.21165141,0.43917832,0.013560598,0.025412498,0.013531441,0.0029762688,0.026968043,0.0024111317,0.00443385,0.25987637
0.057592686,0.08108575,0.09107904,0.19415131,0.068334386,0.023635693,0.008982246,0.39110744,0.03281402,0.05121744
0.060858697,0.040404078,0.04665364,0.3391703,0.03579179,0.276094,0.13751696,0.01577585,0.018514996,0.029219728
0.053628214,0.07414816,0.07706652,0.17161481,0.07012009,0.022124125,0.0090818,0.43493316,0.028525857,0.058757275
0.19960335,0.2724047,0.009555636,0.018924521,0.011546464,0.0018612901,0.023048539,0.0014158059,0.0025605096,0.45907915
0.2888512,0.0035710584,0.0051743016,0.67578137,0.0025598106,0.00073492754,0.0025569315,0.00060041214,0.00071652443,0.019453513
0.10713237,0.16708773,0.059929688,0.054483112,0.08989393,0.035378445,0.24346644,0.029708082,0.042162977,0.17075723
0.08597944,0.0063997284,0.038590103,0.0061388863,0.020158404,0.0010256956,0.10905878,0.0029025273,0.0017832463,0.7279632
0.044424847,0.07051723,0.08452133,0.16844864,0.085700944,0.021513255,0.00934853,0.4395539,0.030865075,0.045106202
0.00023660227,2.5308395e-08,7.1236065e-07,3.8013893e-06,2.9648875e-06,4.3928045e-11,0.0009371841,4.7609442e-12,2.9655473e-11,0.9988187
0.20171942,0.51043373,0.10383677,0.030609468,0.0048932685,0.0022634338,0.009971177,0.0022469978,0.0035554178,0.1304703
0.4443386,0.0135561135,0.0038170782,0.34286585,0.013176766,0.0007568708,0.011720464,0.00033916402,0.0015461114,0.16788293
8.916402e-06,1.0290293e-05,1.1103633e-06,3.02097e-06,6.9111206e-06,1.6074522e-09,0.39481774,1.01769905e-10,3.6670986e-10,0.60515195
0.090686254,0.004401823,0.8198728,0.018858008,0.004322338,0.00030469635,0.0019439117,0.0011382203,0.00014704128,0.058324944
0.45938244,0.013708198,0.0029792744,0.34208837,0.012215226,0.0006672119,0.010875927,0.00031150522,0.0014676899,0.15630405
0.3460258,0.008203823,0.01871086,0.014678272,0.043218102,0.0011967672,0.033643734,0.003671549,0.0008663522,0.52978474
0.20224118,0.019354792,0.05275411,0.18394232,0.17673141,0.016041256,0.19455628,0.0046661305,0.014726919,0.13498561
0.19759156,0.3570542,0.06989726,0.043417703,0.021427497,0.0077273273,0.044670258,0.0079055745,0.017944047,0.2323646
0.9932781,2.7192e-07,0.001580682,0.00011369323,4.1658208e-05,6.8655304e-08,6.273738e-07,3.792298e-06,1.7915331e-09,0.0049810186
0.17515084,0.018938275,0.058857244,0.16227013,0.19420153,0.017768525,0.21356478,0.004992898,0.0186744,0.13558139
0.17652126,0.020133698,0.056390096,0.19084392,0.16928367,0.01999602,0.20899467,0.0049650813,0.016863514,0.13600808
0.5993416,0.10779677,0.009549569,0.022843456,0.0071719517,0.0010632421,0.009245059,0.0010094588,0.0013377015,0.24064116
0.034015175,0.0006350023,0.0012481621,0.0010494124,0.0025710359,3.5359906e-05,0.018859902,3.6190293e-05,1.7033912e-05,0.9415327
0.38723627,0.011105493,0.023599759,0.02221893,0.054256745,0.001811495,0.044478163,0.0050726067,0.0015096867,0.44871086
0.22473179,0.4658937,0.11396828,0.03129205,0.005299348,0.0021850285,0.0108382525,0.0024708337,0.003368416,0.13995232
0.9910278,4.7499307e-07,0.0025143996,0.00015014905,6.6412475e-05,1.025915e-07,8.2412936e-07,7.1106992e-06,3.1253016e-09,0.006232866
0.12078754,0.38661256,0.060816787,0.030482639,0.024218619,0.0076372055,0.064310916,0.0061349086,0.01563501,0.28336376
0.71424204,0.002194778,0.012154267,0.10414479,0.010367457,0.0015137427,0.0075867553,0.00045403338,0.0006709852,0.14667113
0.61347955,0.045735944,0.048346918,0.11520303,0.035264596,0.026268143,0.041195143,0.0107571,0.011431604,0.052317932
0.17367655,0.00012946207,0.778509,0.002275756,0.008293501,3.661671e-05,0.00020920028,0.0042454144,8.369001e-06,0.03261618
0.07252421,0.07509051,0.0845745,0.21800949,0.07130958,0.025202146,0.010346633,0.3546564,0.033670053,0.05461651
0.026402295,0.0006766707,0.0018128268,0.0009951075,0.002912329,4.4993485e-05,0.018677332,4.7263784e-05,1.976051e-05,0.9484114
0.02002034,0.0025593874,0.0050924183,0.0041859634,0.88507694,0.0005875169,0.009842858,0.00074284885,0.0020798435,0.069811895
0.41345426,0.23591001,0.009558377,0.023037275,0.009427839,0.0015684738,0.01488256,0.0014473904,0.0022494213,0.2884645
0.4545606,0.11535726,0.1336008,0.08162045,0.01865608,0.005070608,0.026434463,0.008522694,0.00935454,0.14682251
0.18276623,0.4472147,0.016811397,0.020446012,0.019323708,0.003707828,0.027351853,0.0036026118,0.0048041097,0.27397168
0.0083867265,0.010639549,0.010340779,0.014526604,0.207847,0.05194142,0.011919787,0.008909508,0.6509327,0.024555912
0.17857458,0.3877601,0.017210323,0.024066838,0.018111056,0.0044101775,0.030262796,0.0033141552,0.0062395222,0.33005044
0.019781873,0.01733137,0.0729991,0.18325725,0.06719477,0.030245267,0.5715928,0.0064921677,0.008219311,0.022886034
0.23569182,0.30876356,0.010553026,0.023894586,0.010790731,0.00220485,0.02239559,0.0016412276,0.0032037792,0.3808608
0.01040849,0.011797761,0.010239521,0.015817126,0.21315257,0.05497176,0.013540758,0.00982383,0.6307935,0.029454663
0.8326678,0.000271318,0.0011889024,0.15665722,0.00052439526,0.0001511527,0.00025275443,9.6644675e-05,4.04057e-05,0.008149351
0.13886128,0.0024980288,0.645537,0.011679766,0.029990755,0.0009468043,0.005834625,0.022731027,0.0005340409,0.14138655
0.19621694,0.01747699,0.053331964,0.17990665,0.17585698,0.015396543,0.20141453,0.004158311,0.0135518825,0.1426892
0.43722853,0.26301545,0.107580364,0.05329384,0.0057176407,0.0027194207,0.008952377,0.0028369043,0.003359122,0.1152963
0.72345686,0.008847577,0.06955081,0.0788743,0.0046149227,0.0013470239,0.0036638994,0.0016156673,0.0006333259,0.107395664
0.85962176,0.00073040184,0.072809115,0.034262184,0.0045723403,0.0008397707,0.0015432524,0.0006378666,0.00034226372,0.02464097
0.013839387,0.019967062,0.011749371,0.022213312,0.25806105,0.0664022,0.02104377,0.017357167,0.52805316,0.041313563
0.39927986,0.040027704,0.09053624,0.15606984,0.12342944,0.022148672,0.030551046,0.06255767,0.03370818,0.04169143
0.18453315,0.02324565,0.052144956,0.1734877,0.18168628,0.018977975,0.19896992,0.004942137,0.018579997,0.14343219
0.076806895,0.0052085,0.8309839,0.01643075,0.005157556,0.00039105254,0.002100439,0.0015025262,0.0001815458,0.061236862
0.7239227,0.00053480087,0.02021092,0.0046325102,0.012320888,8.1723214e-05,0.0023178442,0.00085421576,3.5214412e-05,0.23508918
0.68602186,0.000751716,0.19212675,0.019236187,0.0015572524,5.354914e-05,0.0005717702,0.00018012458,1.6431517e-05,0.09948433
9.296128e-06,1.0987707e-05,1.1712287e-06,2.8418317e-06,6.6667712e-06,1.3916637e-09,0.40127757,9.480458e-11,3.7751335e-10,0.59869146
0.1137616,0.17624,0.057677604,0.061768763,0.07981842,0.040244352,0.23330082,0.031389087,0.03630856,0.1694908
0.030587606,0.00095732184,0.0020853933,0.0012284657,0.0034945938,5.408077e-05,0.028168293,5.106031e-05,2.6888678e-05,0.93334633
0.8048828,0.0005532641,0.012254366,0.0058611776,0.011079393,0.00011023508,0.0023096486,0.00086529745,5.47792e-05,0.16202901
0.7999943,2.8526247e-05,0.10776301,0.04075686,0.0015337464,5.6100203e-06,0.000177563,5.0656337e-05,1.1012327e-06,0.049688585
0.7313826,0.0021716666,0.009162384,0.09558077,0.008355802,0.0015535987,0.0058007394,0.00042058143,0.0006094329,0.14496244
0.40608484,0.016256167,0.0036596095,0.39055628,0.013058968,0.00080862833,0.014490707,0.0003823161,0.0018755561,0.15282692
0.021768518,0.0012708617,0.001776224,0.0012712193,0.0042990977,6.59074e-05,0.039341465,5.711605e-05,3.421938e-05,0.93011546
0.14394541,0.5517259,0.12182014,0.021805266,0.0037011465,0.0016137238,0.010467327,0.0017334025,0.0024147676,0.14077286
0.009755643,0.011464768,0.011496465,0.01545565,0.21004315,0.05318681,0.012651117,0.010022423,0.637854,0.028070033
0.25768378,0.30577436,0.08907866,0.06826348,0.018327564,0.006565738,0.044271268,0.008473493,0.015558839,0.1860028
0.30357233,0.002083368,0.02573778,0.6336081,0.0039999518,0.00056777516,0.0026209014,0.00076514174,0.00042069293,0.026624024
0.37407783,0.01037287,0.026299827,0.019439511,0.05129851,0.0016237375,0.044176202,0.0049169357,0.001293822,0.4665008
0.37724096,0.038803242,0.1162679,0.14171332,0.13397372,0.017911503,0.03821782,0.056593776,0.032265753,0.047012046
0.028798899,0.06994373,0.06192989,0.13779813,0.07166323,0.016789747,0.005752347,0.5498107,0.023955287,0.033557978
0.06000298,0.06813344,0.09065199,0.16711673,0.079905435,0.021378633,0.00987732,0.41659248,0.028472986,0.057867978
0.019000128,0.0039136927,0.001282676,0.0041465587,0.055107012,0.00017744803,0.0029110177,9.141518e-05,0.0002888254,0.91308117
0.9891994,3.6121637e-07,0.0030846193,0.00013632554,6.445916e-05,8.49231e-08,1.0309723e-06,5.6693743e-06,2.5010776e-09,0.007507966
0.8035088,0.00055705826,0.014001752,0.0055453526,0.010731509,0.00011994073,0.0020191416,0.00097639486,5.601168e-05,0.16248396
0.3584778,0.0034610226,0.33529896,0.26730394,0.008061108,0.008355682,0.006393551,0.0018422647,0.0017280203,0.009077648
0.08858859,0.004977261,0.8272439,0.016753769,0.0041557336,0.00034037014,0.0016876175,0.0011724122,0.00015348503,0.05492686
0.0086709075,0.010773956,0.009351524,0.014108741,0.20867547,0.052439485,0.011599808,0.009222245,0.6495421,0.025615826
0.7797075,0.00043892168,0.001716272,0.2059092,0.0008269118,0.00024150514,0.00046835523,0.00015867213,7.891625e-05,0.010453817
0.009299931,0.012301041,0.0109658735,0.016857844,0.22121595,0.054573644,0.014865748,0.010165767,0.6218115,0.027942644
0.2067198,0.006079406,0.006653862,0.7468938,0.0034520722,0.0013578559,0.003970411,0.00092648336,0.0014732592,0.022472993
0.34850836,0.04310996,0.105045885,0.16427769,0.13940261,0.021120513,0.039629705,0.05896212,0.036285058,0.043658104
0.4111802,0.1419386,0.12652063,0.08111396,0.023203649,0.006140131,0.030886052,0.009858276,0.0098555805,0.15930294
0.10019864,0.55336285,0.13353482,0.017246224,0.003763337,0.0016249501,0.012647215,0.0014059176,0.0021440005,0.17407195
0.20532453,0.00672485,0.0072211153,0.7450982,0.003838393,0.0014723679,0.0046649487,0.0011308314,0.0019372366,0.022587579
0.099488616,0.23257072,0.30833003,0.1678076,0.041029915,0.044610187,0.028356874,0.018175587,0.020059997,0.039570466
0.09828833,0.0043347585,0.80685616,0.01739443,0.0038742055,0.0002953281,0.0016956681,0.001009891,0.00012351073,0.06612782
0.056403853,0.0649385,0.028960101,0.037837945,0.7066959,0.006484301,0.045123857,0.027303338,0.010833404,0.015418826
8.621137e-06,1.0425828e-05,1.1122324e-06,2.6563441e-06,5.9988965e-06,1.130717e-09,0.4396078,8.151362e-11,3.070155e-10,0.56036335
0.05925916,0.0821384,0.06527395,0.20130782,0.063669294,0.025191225,0.008865093,0.41119826,0.03312092,0.04997587
