0.1469269,0.0040220823,0.0045329737,0.42170325,0.100759186,0.0028805821,0.061490245,0.0011419078,0.018378759,0.23816411
0.02937662,0.060566634,0.123156674,0.13903512,0.043867517,0.40531212,0.10182578,0.011047948,0.06274241,0.023069125
0.6962915,0.07095822,0.07863566,0.08358893,0.0019021431,0.0011511144,0.0021833617,0.0054005077,0.0010589575,0.058829617
0.13618599,0.009732926,0.019454874,0.37056795,0.004901249,0.0007826809,0.0011327072,0.0009602153,0.004759757,0.45152166
0.19102004,0.03247263,0.005977628,0.53727716,0.0022075332,0.0011202181,0.002833241,0.0005313031,0.0024844366,0.22407578
0.6131181,0.0018517008,0.006954811,0.36385164,0.00063188386,0.00023524833,0.00090662204,0.0007787391,0.00034161497,0.011329674
0.035712328,0.018052755,0.00416603,0.00489117,0.8985085,0.0060272794,0.01852713,0.0020513036,0.002996295,0.009067238
0.834408,5.33715e-05,0.14578302,0.005383339,1.7172177e-05,4.2137185e-07,8.980189e-06,4.469016e-05,1.993367e-06,0.014298997
0.14565538,0.02467201,0.7432773,0.032331426,0.00060628576,0.00025587992,0.0017656994,0.0032849303,0.00042489968,0.04772615
0.037041508,0.020720392,0.0053582042,0.005601497,0.8855231,0.0069957366,0.023189407,0.0026331884,0.003447737,0.009489233
0.18645664,0.0078081293,0.0001196916,0.0041894247,0.001004357,0.0001775168,0.00027379446,1.468354e-05,0.00035571365,0.7996001
0.24576543,0.050484017,0.00046017955,0.004674903,0.00122205,0.00061885966,0.0005467066,7.135211e-05,0.0007123761,0.6954441
0.015758576,0.00015669205,0.0010672632,0.00039118156,0.00010739452,2.6492933e-06,5.83176e-05,4.2522693e-06,9.921307e-06,0.98244375
0.3700846,0.24616899,0.07390255,0.2200305,0.0027280157,0.0036162038,0.005878156,0.0055303597,0.0038544945,0.06820613
0.008057803,0.005310816,0.0007500713,0.006005869,0.0021959748,0.03391793,0.0012564487,0.00034656146,0.91628975,0.025868757
0.23994918,0.13232256,0.09832256,0.3881026,0.0053072283,0.0056292824,0.013168184,0.0065395855,0.005362608,0.1052962
0.10076885,0.19054598,0.011658982,0.4474691,0.005936613,0.006958332,0.004477726,0.0033645052,0.016201388,0.21261853
0.29455915,0.29563215,0.0015963494,0.0056303428,0.0015689716,0.0016633322,0.00083869614,0.00028521518,0.001339201,0.39688662
0.06256528,0.065152176,0.026145885,0.25989813,0.021609178,0.19004902,0.013512789,0.04932467,0.23662436,0.07511852
0.030160837,0.061011232,0.12053279,0.16153568,0.044159837,0.38044813,0.11308549,0.009728698,0.056116454,0.023220878
0.059369426,0.060426973,0.027238106,0.2574097,0.021045137,0.20357132,0.014020631,0.059117563,0.22313352,0.07466771
0.23057565,0.013569439,0.0001632011,0.003890276,0.0010632081,0.00025306942,0.0003178092,2.6653255e-05,0.00045765468,0.749683
0.12677109,0.009113497,0.009670964,0.8118539,0.0026981162,0.002345169,0.006246908,0.003873596,0.0032996577,0.024127053
0.11705728,0.40703312,0.025470803,0.028819824,0.018609768,0.032831013,0.012458083,0.022400966,0.035296507,0.3000227
0.03879979,0.0032273754,0.0011422829,0.011172258,0.0011513851,0.0006756793,0.0007447217,0.0002850064,0.004071471,0.93873006
0.034195364,0.066587456,0.025966821,0.18453209,0.018393494,0.32429537,0.014874176,0.07892649,0.20416747,0.048061304
0.0001383027,1.7201993e-09,5.890975e-10,0.0002131449,2.3464459e-06,4.2910453e-11,4.1195117e-06,2.295079e-11,2.9229126e-08,0.999642
0.20596406,0.036303014,0.007172518,0.5488986,0.0020382428,0.0011233988,0.0027980732,0.0006251517,0.0025536465,0.19252332
0.41557774,0.0023864019,0.0008202967,0.37750208,0.010462754,0.00042701466,0.0053748377,0.00029838106,0.0035500985,0.1836004
